YYYY/MM/DD	HH:mm:ss	[B700 Avionics] Air Data Computer	[B700 Avionics] Air Data Computer	[B700 Avionics] Air Data Computer	[B700 Avionics] Air Data Computer	[B700 Avionics] Air Data Computer	[B700 Avionics] Air Data Computer	[B700 Avionics] Air Data Computer
2015/03/27	14:51:39.000000	0.00	96.00	0.00	0.00000	8.25	8.25	13.00
2015/03/27	14:51:40.000000	8.50	48.00	8.38	0.01288	8.25	8.25	13.00
2015/03/27	14:51:41.000000	7.81	0.00	7.75	0.01188	8.25	8.25	14.00
2015/03/27	14:51:42.000000	8.56	-48.00	8.50	0.01300	8.25	8.25	14.00
2015/03/27	14:51:43.000000	7.25	32.00	7.19	0.01100	8.25	8.25	14.00
2015/03/27	14:51:44.000000	7.94	-16.00	7.81	0.01200	8.25	8.25	12.00
2015/03/27	14:51:45.000000	4.06	-112.00	4.06	0.00619	8.25	8.25	12.00
2015/03/27	14:51:46.000000	7.12	64.00	7.06	0.01081	8.25	8.25	14.00
2015/03/27	14:51:47.000000	0.00	16.00	0.00	0.00000	8.25	8.25	14.00
2015/03/27	14:51:48.000000	0.00	48.00	0.00	0.00000	8.25	8.25	12.00
2015/03/27	14:51:49.000000	3.88	-192.00	3.88	0.00588	8.25	8.25	10.00
2015/03/27	14:51:50.000000	8.06	-112.00	7.94	0.01219	8.25	8.25	10.00
2015/03/27	14:51:51.000000	5.00	0.00	4.94	0.00756	8.25	8.25	11.00
2015/03/27	14:51:52.000000	5.00	144.00	4.94	0.00763	8.25	8.25	11.00
2015/03/27	14:51:53.000000	1.12	192.00	1.12	0.00169	8.25	8.25	15.00
2015/03/27	14:51:54.000000	2.94	112.00	2.94	0.00450	8.25	8.25	17.00
2015/03/27	14:51:55.000000	14.81	240.00	14.69	0.02250	8.25	8.25	21.00
2015/03/27	14:51:56.000000	6.75	-96.00	6.69	0.01019	8.25	8.25	18.00
2015/03/27	14:51:57.000000	10.06	-272.00	10.00	0.01525	8.25	8.25	13.00
2015/03/27	14:51:58.000000	9.50	-64.00	9.44	0.01444	8.25	8.25	13.00
2015/03/27	14:51:59.000000	2.38	-160.00	2.31	0.00356	8.25	8.25	11.00
2015/03/27	14:52:00.000000	7.69	160.00	7.62	0.01169	8.25	8.25	15.00
2015/03/27	14:52:01.000000	14.94	112.00	14.81	0.02269	8.25	8.25	16.00
2015/03/27	14:52:02.000000	9.06	240.00	8.94	0.01369	8.25	8.25	20.00
2015/03/27	14:52:03.000000	1.50	-192.00	1.50	0.00231	8.25	8.25	15.00
2015/03/27	14:52:04.000000	0.00	-192.00	0.00	0.00000	8.25	8.25	12.00
2015/03/27	14:52:05.000000	0.00	-48.00	0.00	0.00000	8.25	8.25	17.00
2015/03/27	14:52:06.000000	3.19	64.00	3.19	0.00488	8.25	8.25	15.00
2015/03/27	14:52:07.000000	7.62	-96.00	7.56	0.01156	8.25	8.25	16.00
2015/03/27	14:52:08.000000	7.88	96.00	7.81	0.01200	8.25	8.25	13.00
2015/03/27	14:52:09.000000	3.94	-208.00	3.94	0.00600	8.25	8.25	11.00
2015/03/27	14:52:10.000000	7.81	16.00	7.75	0.01188	8.25	8.25	14.00
2015/03/27	14:52:11.000000	8.88	48.00	8.81	0.01350	8.25	8.25	14.00
2015/03/27	14:52:12.000000	0.00	32.00	0.00	0.00000	8.25	8.25	19.00
2015/03/27	14:52:13.000000	8.25	176.00	8.12	0.01250	8.25	8.25	14.00
2015/03/27	14:52:14.000000	10.56	-160.00	10.44	0.01600	8.25	8.25	13.00
2015/03/27	14:52:15.000000	11.88	-64.00	11.75	0.01794	8.25	8.25	13.00
2015/03/27	14:52:16.000000	3.81	-32.00	3.75	0.00575	8.25	8.25	12.00
2015/03/27	14:52:17.000000	0.00	16.00	0.00	0.00000	8.25	8.25	14.00
2015/03/27	14:52:18.000000	11.50	-48.00	11.38	0.01744	8.25	8.25	11.00
2015/03/27	14:52:19.000000	6.56	-16.00	6.50	0.01000	8.25	8.25	11.00
2015/03/27	14:52:20.000000	9.25	-48.00	9.12	0.01400	8.25	8.25	9.00
2015/03/27	14:52:21.000000	5.56	48.00	5.50	0.00838	8.25	8.25	14.00
2015/03/27	14:52:22.000000	12.56	480.00	12.44	0.01906	8.25	8.25	14.00
2015/03/27	14:52:23.000000	9.44	-416.00	9.38	0.01431	8.25	8.25	14.00
2015/03/27	14:52:24.000000	12.25	-64.00	12.12	0.01856	8.25	8.25	13.00
2015/03/27	14:52:25.000000	4.81	-32.00	4.75	0.00725	8.25	8.25	12.00
2015/03/27	14:52:26.000000	0.00	80.00	0.00	0.00000	8.25	8.25	15.00
2015/03/27	14:52:27.000000	6.38	208.00	6.31	0.00969	8.25	8.25	13.00
2015/03/27	14:52:28.000000	8.19	-416.00	8.12	0.01244	8.25	8.25	8.00
2015/03/27	14:52:29.000000	8.00	0.00	7.88	0.01206	8.25	8.25	10.00
2015/03/27	14:52:30.000000	6.25	192.00	6.12	0.00944	8.25	8.25	15.00
2015/03/27	14:52:31.000000	0.00	96.00	0.00	0.00000	8.25	8.25	16.00
2015/03/27	14:52:32.000000	0.00	96.00	0.00	0.00000	8.25	8.25	14.00
2015/03/27	14:52:33.000000	0.00	-48.00	0.00	0.00000	8.25	8.25	13.00
2015/03/27	14:52:34.000000	5.81	-16.00	5.75	0.00881	8.25	8.25	18.00
2015/03/27	14:52:35.000000	0.00	-160.00	0.00	0.00000	8.25	8.25	15.00
2015/03/27	14:52:36.000000	0.00	-160.00	0.00	0.00000	8.25	8.25	11.00
2015/03/27	14:52:37.000000	7.94	48.00	7.88	0.01206	8.25	8.25	11.00
2015/03/27	14:52:38.000000	7.94	-208.00	7.88	0.01206	8.25	8.25	11.00
2015/03/27	14:52:39.000000	7.88	208.00	7.81	0.01194	8.25	8.25	19.00
2015/03/27	14:52:40.000000	7.12	-16.00	7.06	0.01081	8.25	8.25	12.00
2015/03/27	14:52:41.000000	6.56	-144.00	6.50	0.01000	8.25	8.25	9.00
2015/03/27	14:52:42.000000	8.12	-160.00	8.00	0.01231	8.25	8.25	8.00
2015/03/27	14:52:43.000000	8.88	-112.00	8.75	0.01344	8.25	8.25	7.00
2015/03/27	14:52:44.000000	9.12	160.00	9.00	0.01381	8.25	8.25	11.00
2015/03/27	14:52:45.000000	11.00	64.00	10.94	0.01675	8.25	8.25	10.00
2015/03/27	14:52:46.000000	3.69	-64.00	3.62	0.00556	8.25	8.25	12.00
2015/03/27	14:52:47.000000	10.00	112.00	9.88	0.01513	8.25	8.25	13.00
2015/03/27	14:52:48.000000	0.00	64.00	0.00	0.00000	8.25	8.25	14.00
2015/03/27	14:52:49.000000	0.00	224.00	0.00	0.00000	8.25	8.25	18.00
2015/03/27	14:52:50.000000	0.00	48.00	0.00	0.00000	8.25	8.25	17.00
2015/03/27	14:52:51.000000	3.62	-64.00	3.56	0.00550	8.25	8.25	17.00
2015/03/27	14:52:52.000000	0.00	192.00	0.00	0.00000	8.25	8.25	14.00
2015/03/27	14:52:53.000000	0.00	-192.00	0.00	0.00000	8.25	8.25	13.00
2015/03/27	14:52:54.000000	3.56	-208.00	3.56	0.00544	8.25	8.25	12.00
2015/03/27	14:52:55.000000	9.19	-112.00	9.06	0.01394	8.25	8.25	10.00
2015/03/27	14:52:56.000000	3.75	16.00	3.69	0.00563	8.25	8.25	10.00
2015/03/27	14:52:57.000000	5.75	0.00	5.69	0.00869	8.25	8.25	10.00
2015/03/27	14:52:58.000000	0.00	112.00	0.00	0.00000	8.25	8.25	12.00
2015/03/27	14:52:59.000000	0.00	-48.00	0.00	0.00000	8.25	8.25	10.00
2015/03/27	14:53:00.000000	0.00	48.00	0.00	0.00000	8.25	8.25	13.00
2015/03/27	14:53:01.000000	7.62	-32.00	7.56	0.01156	8.25	8.25	13.00
2015/03/27	14:53:02.000000	0.00	240.00	0.00	0.00000	8.25	8.25	16.00
2015/03/27	14:53:03.000000	6.56	-368.00	6.50	0.01000	8.25	8.25	13.00
2015/03/27	14:53:04.000000	0.00	192.00	0.00	0.00000	8.25	8.25	15.00
2015/03/27	14:53:05.000000	6.06	0.00	6.00	0.00919	8.25	8.25	14.00
2015/03/27	14:53:06.000000	0.00	-32.00	0.00	0.00000	8.25	8.25	18.00
2015/03/27	14:53:07.000000	0.00	336.00	0.00	0.00000	8.25	8.25	16.00
2015/03/27	14:53:08.000000	0.00	-240.00	0.00	0.00000	8.25	8.25	17.00
2015/03/27	14:53:09.000000	0.00	96.00	0.00	0.00000	8.25	8.25	19.00
2015/03/27	14:53:10.000000	0.00	144.00	0.00	0.00000	8.25	8.25	15.00
2015/03/27	14:53:11.000000	0.00	-192.00	0.00	0.00000	8.25	8.25	11.00
2015/03/27	14:53:12.000000	5.44	-320.00	5.38	0.00819	8.25	8.25	14.00
2015/03/27	14:53:13.000000	9.88	336.00	9.75	0.01494	8.25	8.25	13.00
2015/03/27	14:53:14.000000	8.06	-432.00	8.00	0.01225	8.25	8.25	8.00
2015/03/27	14:53:15.000000	1.94	48.00	1.94	0.00294	8.25	8.25	11.00
2015/03/27	14:53:16.000000	0.00	64.00	0.00	0.00000	8.25	8.25	11.00
2015/03/27	14:53:17.000000	2.38	16.00	2.31	0.00356	8.25	8.25	9.00
2015/03/27	14:53:18.000000	11.00	0.00	10.88	0.01669	8.25	8.25	9.00
2015/03/27	14:53:19.000000	3.81	160.00	3.75	0.00575	8.25	8.25	18.00
2015/03/27	14:53:20.000000	3.38	160.00	3.31	0.00506	8.25	8.25	11.00
2015/03/27	14:53:21.000000	0.00	-112.00	0.00	0.00000	8.25	8.25	15.00
2015/03/27	14:53:22.000000	0.00	-144.00	0.00	0.00000	8.25	8.25	10.00
2015/03/27	14:53:23.000000	0.00	0.00	0.00	0.00000	8.25	8.25	16.00
2015/03/27	14:53:24.000000	3.19	368.00	3.19	0.00488	8.25	8.25	19.00
2015/03/27	14:53:25.000000	0.00	96.00	0.00	0.00000	8.25	8.25	16.00
2015/03/27	14:53:26.000000	7.00	-336.00	6.94	0.01056	8.25	8.25	14.00
2015/03/27	14:53:27.000000	8.62	64.00	8.56	0.01306	8.25	8.25	16.00
2015/03/27	14:53:28.000000	9.44	-288.00	9.31	0.01431	8.25	8.25	11.00
2015/03/27	14:53:29.000000	8.38	16.00	8.31	0.01269	8.25	8.25	11.00
2015/03/27	14:53:30.000000	9.88	96.00	9.81	0.01500	8.25	8.25	13.00
2015/03/27	14:53:31.000000	7.94	-64.00	7.88	0.01206	8.25	8.25	9.00
2015/03/27	14:53:32.000000	9.69	-96.00	9.56	0.01463	8.25	8.25	9.00
2015/03/27	14:53:33.000000	9.19	-112.00	9.12	0.01394	8.25	8.25	8.00
2015/03/27	14:53:34.000000	8.44	64.00	8.38	0.01281	8.25	8.25	9.00
2015/03/27	14:53:35.000000	5.81	64.00	5.75	0.00881	8.25	8.25	9.00
2015/03/27	14:53:36.000000	8.75	208.00	8.62	0.01325	8.25	8.25	13.00
2015/03/27	14:53:37.000000	6.25	-48.00	6.12	0.00944	8.25	8.25	12.00
2015/03/27	14:53:38.000000	8.44	-96.00	8.38	0.01281	8.25	8.25	10.00
2015/03/27	14:53:39.000000	10.31	64.00	10.19	0.01556	8.25	8.25	13.00
2015/03/27	14:53:40.000000	10.31	160.00	10.19	0.01562	8.25	8.25	13.00
2015/03/27	14:53:41.000000	0.00	16.00	0.00	0.00000	8.25	8.25	13.00
2015/03/27	14:53:42.000000	0.00	16.00	0.00	0.00000	8.25	8.25	15.00
2015/03/27	14:53:43.000000	7.62	96.00	7.50	0.01150	8.25	8.25	12.00
2015/03/27	14:53:44.000000	8.62	-240.00	8.56	0.01306	8.25	8.25	14.00
2015/03/27	14:53:45.000000	8.94	96.00	8.81	0.01350	8.25	8.25	11.00
2015/03/27	14:53:46.000000	7.69	-96.00	7.62	0.01169	8.25	8.25	10.00
2015/03/27	14:53:47.000000	0.00	-16.00	0.00	0.00000	8.25	8.25	10.00
2015/03/27	14:53:48.000000	9.44	64.00	9.38	0.01431	8.25	8.25	17.00
2015/03/27	14:53:49.000000	5.31	336.00	5.25	0.00800	8.25	8.25	12.00
2015/03/27	14:53:50.000000	7.75	-384.00	7.69	0.01181	8.25	8.25	10.00
2015/03/27	14:53:51.000000	4.81	144.00	4.75	0.00725	8.25	8.25	16.00
2015/03/27	14:53:52.000000	6.69	48.00	6.62	0.01013	8.25	8.25	13.00
2015/03/27	14:53:53.000000	6.38	48.00	6.31	0.00963	8.25	8.25	16.00
2015/03/27	14:53:54.000000	10.06	112.00	10.00	0.01525	8.25	8.25	16.00
2015/03/27	14:53:55.000000	9.88	-288.00	9.75	0.01494	8.25	8.25	12.00
2015/03/27	14:53:56.000000	9.44	-16.00	9.38	0.01438	8.25	8.25	10.00
2015/03/27	14:53:57.000000	0.00	-160.00	0.00	0.00000	8.25	8.25	9.00
2015/03/27	14:53:58.000000	0.00	48.00	0.00	0.00000	8.25	8.25	10.00
2015/03/27	14:53:59.000000	8.19	16.00	8.12	0.01244	8.25	8.25	12.00
2015/03/27	14:54:00.000000	5.62	96.00	5.56	0.00850	8.25	8.25	10.00
2015/03/27	14:54:01.000000	0.00	112.00	0.00	0.00000	8.25	8.25	14.00
2015/03/27	14:54:02.000000	5.56	64.00	5.50	0.00844	8.25	8.25	10.00
2015/03/27	14:54:03.000000	0.00	-48.00	0.00	0.00000	8.25	8.25	12.00
2015/03/27	14:54:04.000000	0.00	48.00	0.00	0.00000	8.25	8.25	15.00
2015/03/27	14:54:05.000000	5.56	0.00	5.50	0.00844	8.25	8.25	11.00
2015/03/27	14:54:06.000000	7.25	-192.00	7.19	0.01100	8.25	8.25	9.00
2015/03/27	14:54:07.000000	4.56	48.00	4.56	0.00694	8.25	8.25	9.00
2015/03/27	14:54:08.000000	9.94	16.00	9.81	0.01506	8.25	8.25	10.00
2015/03/27	14:54:09.000000	9.06	-48.00	9.00	0.01375	8.25	8.25	9.00
2015/03/27	14:54:10.000000	7.88	-16.00	7.75	0.01188	8.25	8.25	9.00
2015/03/27	14:54:11.000000	8.88	32.00	8.81	0.01350	8.25	8.25	9.00
2015/03/27	14:54:12.000000	7.38	112.00	7.31	0.01119	8.25	8.25	13.00
2015/03/27	14:54:13.000000	10.94	32.00	10.81	0.01656	8.25	8.25	11.00
2015/03/27	14:54:14.000000	7.69	48.00	7.56	0.01163	8.25	8.25	10.00
2015/03/27	14:54:15.000000	6.12	-208.00	6.06	0.00925	8.25	8.25	12.00
2015/03/27	14:54:16.000000	9.06	-16.00	9.00	0.01375	8.25	8.25	8.00
2015/03/27	14:54:17.000000	7.12	-64.00	7.06	0.01081	8.25	8.25	9.00
2015/03/27	14:54:18.000000	8.44	64.00	8.38	0.01281	8.25	8.25	9.00
2015/03/27	14:54:19.000000	8.81	0.00	8.75	0.01344	8.25	8.25	9.00
2015/03/27	14:54:20.000000	5.56	-16.00	5.50	0.00838	8.25	8.25	11.00
2015/03/27	14:54:21.000000	5.31	112.00	5.25	0.00800	8.25	8.25	11.00
2015/03/27	14:54:22.000000	9.06	-96.00	8.94	0.01369	8.25	8.25	8.00
2015/03/27	14:54:23.000000	8.81	0.00	8.69	0.01331	8.25	8.25	10.00
2015/03/27	14:54:24.000000	8.44	16.00	8.38	0.01281	8.25	8.25	8.00
2015/03/27	14:54:25.000000	3.25	-96.00	3.19	0.00494	8.25	8.25	9.00
2015/03/27	14:54:26.000000	0.00	-32.00	0.00	0.00000	8.25	8.25	8.00
2015/03/27	14:54:27.000000	8.50	32.00	8.38	0.01288	8.25	8.25	8.00
2015/03/27	14:54:28.000000	8.19	-16.00	8.12	0.01244	8.25	8.25	9.00
2015/03/27	14:54:29.000000	0.00	368.00	0.00	0.00000	8.25	8.25	18.00
2015/03/27	14:54:30.000000	12.75	80.00	12.62	0.01931	8.25	8.25	20.00
2015/03/27	14:54:31.000000	7.00	160.00	6.94	0.01069	8.25	8.25	16.00
2015/03/27	14:54:32.000000	10.25	-272.00	10.12	0.01550	8.25	8.25	12.00
2015/03/27	14:54:33.000000	8.25	-64.00	8.19	0.01250	8.25	8.25	12.00
2015/03/27	14:54:34.000000	10.31	0.00	10.19	0.01562	8.25	8.25	10.00
2015/03/27	14:54:35.000000	7.06	-96.00	7.00	0.01069	8.25	8.25	10.00
2015/03/27	14:54:36.000000	5.38	48.00	5.31	0.00813	8.25	8.25	10.00
2015/03/27	14:54:37.000000	8.38	0.00	8.25	0.01263	8.25	8.25	9.00
2015/03/27	14:54:38.000000	10.81	-16.00	10.69	0.01638	8.25	8.25	11.00
2015/03/27	14:54:39.000000	0.00	192.00	0.00	0.00000	8.25	8.25	12.00
2015/03/27	14:54:40.000000	8.19	-160.00	8.12	0.01244	8.25	8.25	11.00
2015/03/27	14:54:41.000000	7.56	-48.00	7.50	0.01144	8.25	8.25	10.00
2015/03/27	14:54:42.000000	4.88	112.00	4.81	0.00738	8.25	8.25	13.00
2015/03/27	14:54:43.000000	7.38	240.00	7.31	0.01119	8.25	8.25	12.00
2015/03/27	14:54:44.000000	6.88	-272.00	6.81	0.01044	8.25	8.25	11.00
2015/03/27	14:54:45.000000	0.00	-64.00	0.00	0.00000	8.25	8.25	11.00
2015/03/27	14:54:46.000000	0.00	192.00	0.00	0.00000	8.25	8.25	18.00
2015/03/27	14:54:47.000000	8.50	144.00	8.44	0.01294	8.25	8.25	15.00
2015/03/27	14:54:48.000000	4.88	16.00	4.81	0.00738	8.25	8.25	14.00
2015/03/27	14:54:49.000000	0.00	-64.00	0.00	0.00000	8.25	8.25	17.00
2015/03/27	14:54:50.000000	8.94	240.00	8.81	0.01356	8.25	8.25	16.00
2015/03/27	14:54:51.000000	6.06	-64.00	6.00	0.00919	8.25	8.25	18.00
2015/03/27	14:54:52.000000	10.94	144.00	10.88	0.01663	8.25	8.25	14.00
2015/03/27	14:54:53.000000	6.94	-304.00	6.88	0.01056	8.25	8.25	10.00
2015/03/27	14:54:54.000000	8.75	-16.00	8.69	0.01325	8.25	8.25	18.00
2015/03/27	14:54:55.000000	7.44	208.00	7.38	0.01131	8.25	8.25	11.00
2015/03/27	14:54:56.000000	9.44	-160.00	9.38	0.01431	8.25	8.25	9.00
2015/03/27	14:54:57.000000	9.31	-112.00	9.25	0.01413	8.25	8.25	10.00
2015/03/27	14:54:58.000000	0.00	64.00	0.00	0.00000	8.25	8.25	12.00
2015/03/27	14:54:59.000000	9.56	96.00	9.44	0.01450	8.25	8.25	12.00
2015/03/27	14:55:00.000000	0.00	-96.00	0.00	0.00000	8.25	8.25	10.00
2015/03/27	14:55:01.000000	8.69	160.00	8.62	0.01319	8.25	8.25	10.00
2015/03/27	14:55:02.000000	3.94	-240.00	3.88	0.00594	8.25	8.25	11.00
2015/03/27	14:55:03.000000	0.00	48.00	0.00	0.00000	8.25	8.25	11.00
2015/03/27	14:55:04.000000	0.00	-160.00	0.00	0.00000	8.25	8.25	7.00
2015/03/27	14:55:05.000000	8.19	0.00	8.12	0.01244	8.25	8.25	10.00
2015/03/27	14:55:06.000000	8.12	192.00	8.06	0.01231	8.25	8.25	10.00
2015/03/27	14:55:07.000000	0.00	-144.00	0.00	0.00000	8.25	8.25	12.00
2015/03/27	14:55:08.000000	10.94	240.00	10.88	0.01663	8.25	8.25	21.00
2015/03/27	14:55:09.000000	11.25	-112.00	11.12	0.01700	8.25	8.25	9.00
2015/03/27	14:55:10.000000	0.00	0.00	0.00	0.00000	8.25	8.25	10.00
2015/03/27	14:55:11.000000	9.44	-64.00	9.31	0.01431	8.25	8.25	8.00
2015/03/27	14:55:12.000000	0.00	-16.00	0.00	0.00000	8.25	8.25	16.00
2015/03/27	14:55:13.000000	10.31	64.00	10.19	0.01562	8.25	8.25	8.00
2015/03/27	14:55:14.000000	9.94	-112.00	9.81	0.01500	8.25	8.25	7.00
2015/03/27	14:55:15.000000	0.00	0.00	0.00	0.00000	8.25	8.25	10.00
2015/03/27	14:55:16.000000	10.44	48.00	10.31	0.01581	8.25	8.25	9.00
2015/03/27	14:55:17.000000	8.00	48.00	7.94	0.01219	8.25	8.25	12.00
2015/03/27	14:55:18.000000	8.88	192.00	8.81	0.01350	8.25	8.25	15.00
2015/03/27	14:55:19.000000	9.44	112.00	9.38	0.01438	8.25	8.25	8.00
2015/03/27	14:55:20.000000	9.88	-336.00	9.75	0.01494	8.25	8.25	9.00
2015/03/27	14:55:21.000000	0.00	16.00	0.00	0.00000	8.25	8.25	11.00
2015/03/27	14:55:22.000000	11.19	144.00	11.06	0.01694	8.25	8.25	9.00
2015/03/27	14:55:23.000000	5.75	-64.00	5.69	0.00869	8.25	8.25	13.00
2015/03/27	14:55:24.000000	5.69	224.00	5.62	0.00863	8.25	8.25	11.00
2015/03/27	14:55:25.000000	3.94	-96.00	3.88	0.00594	8.25	8.25	12.00
2015/03/27	14:55:26.000000	0.00	48.00	0.00	0.00000	8.25	8.25	14.00
2015/03/27	14:55:27.000000	4.88	-64.00	4.81	0.00738	8.25	8.25	12.00
2015/03/27	14:55:28.000000	0.00	0.00	0.00	0.00000	8.25	8.25	11.00
2015/03/27	14:55:29.000000	0.00	-16.00	0.00	0.00000	8.25	8.25	13.00
2015/03/27	14:55:30.000000	0.00	144.00	0.00	0.00000	8.25	8.25	11.00
2015/03/27	14:55:31.000000	7.44	-240.00	7.38	0.01131	8.25	8.25	9.00
2015/03/27	14:55:32.000000	0.00	-96.00	0.00	0.00000	8.25	8.25	13.00
2015/03/27	14:55:33.000000	6.06	96.00	5.94	0.00913	8.25	8.25	8.00
2015/03/27	14:55:34.000000	10.69	-96.00	10.62	0.01625	8.25	8.25	8.00
2015/03/27	14:55:35.000000	10.31	0.00	10.19	0.01562	8.25	8.25	8.00
2015/03/27	14:55:36.000000	6.19	16.00	6.12	0.00944	8.25	8.25	9.00
2015/03/27	14:55:37.000000	6.75	16.00	6.69	0.01025	8.25	8.25	10.00
2015/03/27	14:55:38.000000	9.50	0.00	9.38	0.01438	8.25	8.25	8.00
2015/03/27	14:55:39.000000	8.25	-48.00	8.12	0.01250	8.25	8.25	8.00
2015/03/27	14:55:40.000000	9.31	-16.00	9.25	0.01413	8.25	8.25	8.00
2015/03/27	14:55:41.000000	7.00	48.00	6.94	0.01069	8.25	8.25	8.00
2015/03/27	14:55:42.000000	8.31	-112.00	8.25	0.01263	8.25	8.25	7.00
2015/03/27	14:55:43.000000	7.81	16.00	7.75	0.01188	8.25	8.25	6.00
2015/03/27	14:55:44.000000	0.00	-96.00	0.00	0.00000	8.25	8.25	7.00
2015/03/27	14:55:45.000000	9.38	96.00	9.31	0.01425	8.25	8.25	8.00
2015/03/27	14:55:46.000000	7.69	16.00	7.62	0.01169	8.25	8.25	6.00
2015/03/27	14:55:47.000000	0.00	-64.00	0.00	0.00000	8.25	8.25	7.00
2015/03/27	14:55:48.000000	0.00	112.00	0.00	0.00000	8.25	8.25	16.00
2015/03/27	14:55:49.000000	1.75	272.00	1.69	0.00263	8.25	8.25	12.00
2015/03/27	14:55:50.000000	7.12	-240.00	7.06	0.01081	8.25	8.25	7.00
2015/03/27	14:55:51.000000	4.81	-64.00	4.75	0.00731	8.25	8.25	13.00
2015/03/27	14:55:52.000000	9.38	64.00	9.31	0.01425	8.25	8.25	7.00
2015/03/27	14:55:53.000000	8.75	-96.00	8.69	0.01331	8.25	8.25	8.00
2015/03/27	14:55:54.000000	14.25	96.00	14.12	0.02163	8.25	8.25	16.00
2015/03/27	14:55:55.000000	8.06	112.00	8.00	0.01225	8.25	8.25	11.00
2015/03/27	14:55:56.000000	8.31	-208.00	8.25	0.01263	8.25	8.25	7.00
2015/03/27	14:55:57.000000	10.25	-32.00	10.12	0.01556	8.25	8.25	7.00
2015/03/27	14:55:58.000000	10.31	64.00	10.19	0.01562	8.25	8.25	9.00
2015/03/27	14:55:59.000000	5.75	-48.00	5.69	0.00875	8.25	8.25	5.00
2015/03/27	14:56:00.000000	0.00	144.00	0.00	0.00000	8.25	8.25	8.00
2015/03/27	14:56:01.000000	0.00	0.00	0.00	0.00000	8.25	8.25	15.00
2015/03/27	14:56:02.000000	0.00	240.00	0.00	0.00000	8.25	8.25	13.00
2015/03/27	14:56:03.000000	4.31	64.00	4.31	0.00656	8.25	8.25	14.00
2015/03/27	14:56:04.000000	6.06	16.00	6.00	0.00919	8.25	8.25	16.00
2015/03/27	14:56:05.000000	5.62	32.00	5.56	0.00850	8.25	8.25	13.00
2015/03/27	14:56:06.000000	8.56	-272.00	8.50	0.01300	8.25	8.25	9.00
2015/03/27	14:56:07.000000	10.31	-112.00	10.19	0.01562	8.25	8.25	8.00
2015/03/27	14:56:08.000000	8.81	-16.00	8.75	0.01338	8.25	8.25	7.00
2015/03/27	14:56:09.000000	11.81	96.00	11.75	0.01794	8.25	8.25	12.00
2015/03/27	14:56:10.000000	9.81	208.00	9.69	0.01488	8.25	8.25	8.00
2015/03/27	14:56:11.000000	6.69	-208.00	6.62	0.01019	8.25	8.25	9.00
2015/03/27	14:56:12.000000	9.62	112.00	9.50	0.01456	8.25	8.25	10.00
2015/03/27	14:56:13.000000	0.00	256.00	0.00	0.00000	8.25	8.25	12.00
2015/03/27	14:56:14.000000	7.19	-256.00	7.12	0.01094	8.25	8.25	12.00
2015/03/27	14:56:15.000000	10.19	-16.00	10.06	0.01544	8.25	8.25	9.00
2015/03/27	14:56:16.000000	4.94	96.00	4.88	0.00744	8.25	8.25	11.00
2015/03/27	14:56:17.000000	7.81	-64.00	7.75	0.01188	8.25	8.25	11.00
2015/03/27	14:56:18.000000	3.94	64.00	3.94	0.00600	8.25	8.25	10.00
2015/03/27	14:56:19.000000	0.00	-304.00	0.00	0.00000	8.25	8.25	9.00
2015/03/27	14:56:20.000000	5.19	208.00	5.12	0.00781	8.25	8.25	10.00
2015/03/27	14:56:21.000000	8.06	0.00	8.00	0.01225	8.25	8.25	10.00
2015/03/27	14:56:22.000000	7.00	-144.00	6.94	0.01063	8.25	8.25	6.00
2015/03/27	14:56:23.000000	0.00	64.00	0.00	0.00000	8.25	8.25	9.00
2015/03/27	14:56:24.000000	0.00	160.00	0.00	0.00000	8.25	8.25	16.00
2015/03/27	14:56:25.000000	0.00	-208.00	0.00	0.00000	8.25	8.25	8.00
2015/03/27	14:56:26.000000	0.00	96.00	0.00	0.00000	8.25	8.25	10.00
2015/03/27	14:56:27.000000	3.94	64.00	3.94	0.00600	8.25	8.25	16.00
2015/03/27	14:56:28.000000	8.25	-48.00	8.19	0.01250	8.25	8.25	11.00
2015/03/27	14:56:29.000000	9.38	240.00	9.25	0.01419	8.25	8.25	7.00
2015/03/27	14:56:30.000000	7.94	-416.00	7.81	0.01200	8.25	8.25	9.00
2015/03/27	14:56:31.000000	9.31	112.00	9.19	0.01413	8.25	8.25	6.00
2015/03/27	14:56:32.000000	0.00	-48.00	0.00	0.00000	8.25	8.25	17.00
2015/03/27	14:56:33.000000	0.00	112.00	0.00	0.00000	8.25	8.25	12.00
2015/03/27	14:56:34.000000	8.12	-16.00	8.06	0.01238	8.25	8.25	7.00
2015/03/27	14:56:35.000000	0.00	-240.00	0.00	0.00000	8.25	8.25	9.00
2015/03/27	14:56:36.000000	4.38	-16.00	4.31	0.00663	8.25	8.25	7.00
2015/03/27	14:56:37.000000	0.00	0.00	0.00	0.00000	8.25	8.25	6.00
2015/03/27	14:56:38.000000	11.38	160.00	11.31	0.01731	8.25	8.25	10.00
2015/03/27	14:56:39.000000	10.25	-160.00	10.12	0.01550	8.25	8.25	8.00
2015/03/27	14:56:40.000000	10.06	0.00	10.00	0.01531	8.25	8.25	10.00
2015/03/27	14:56:41.000000	8.50	144.00	8.44	0.01288	8.25	8.25	10.00
2015/03/27	14:56:42.000000	7.25	-64.00	7.19	0.01100	8.25	8.25	10.00
2015/03/27	14:56:43.000000	8.06	48.00	7.94	0.01219	8.25	8.25	11.00
