wDateTime_merged,wH2Ocorr_amb_merged
08.04.2015 19:55:49,0.214926
08.04.2015 19:55:50,0.214876
08.04.2015 19:55:51,0.21514
08.04.2015 19:55:52,0.214284
08.04.2015 19:55:53,0.213736
08.04.2015 19:55:54,0.211788
08.04.2015 19:55:55,0.212327
08.04.2015 19:55:56,0.212838
08.04.2015 19:55:57,0.214962
08.04.2015 19:55:58,0.21411
08.04.2015 19:55:59,0.214351
08.04.2015 19:56:00,0.215464
08.04.2015 19:56:01,0.216028
08.04.2015 19:56:02,0.216177
08.04.2015 19:56:03,0.217029
08.04.2015 19:56:04,0.217371
08.04.2015 19:56:05,0.216077
08.04.2015 19:56:06,0.215437
08.04.2015 19:56:07,0.215314
08.04.2015 19:56:08,0.215452
08.04.2015 19:56:09,0.216412
08.04.2015 19:56:10,0.21613
08.04.2015 19:56:11,0.216704
08.04.2015 19:56:12,0.215675
08.04.2015 19:56:13,0.216065
08.04.2015 19:56:14,0.21672
08.04.2015 19:56:15,0.215622
08.04.2015 19:56:16,0.215222
08.04.2015 19:56:17,0.214181
08.04.2015 19:56:18,0.213022
08.04.2015 19:56:19,0.213475
08.04.2015 19:56:20,0.215011
08.04.2015 19:56:21,0.217166
08.04.2015 19:56:22,0.214316
08.04.2015 19:56:23,0.21098
08.04.2015 19:56:24,0.214752
08.04.2015 19:56:25,0.215534
08.04.2015 19:56:26,0.212544
08.04.2015 19:56:27,0.213423
08.04.2015 19:56:28,0.213904
08.04.2015 19:56:29,0.212854
08.04.2015 19:56:30,0.213506
08.04.2015 19:56:31,0.212578
08.04.2015 19:56:32,0.211036
08.04.2015 19:56:33,0.209889
08.04.2015 19:56:34,0.208415
08.04.2015 19:56:35,0.208269
08.04.2015 19:56:36,0.203552
08.04.2015 19:56:37,0.202671
08.04.2015 19:56:38,0.201497
08.04.2015 19:56:39,0.203258
08.04.2015 19:56:40,0.200793
08.04.2015 19:56:41,0.199778
08.04.2015 19:56:42,0.200389
08.04.2015 19:56:43,0.19663
08.04.2015 19:56:44,0.193135
08.04.2015 19:56:45,0.193028
08.04.2015 19:56:46,0.190986
08.04.2015 19:56:47,0.19148
08.04.2015 19:56:48,0.18898
08.04.2015 19:56:49,0.186103
08.04.2015 19:56:50,0.180933
08.04.2015 19:56:51,0.168756
08.04.2015 19:56:52,0.159444
08.04.2015 19:56:53,0.153506
08.04.2015 19:56:54,0.155398
08.04.2015 19:56:55,0.159632
08.04.2015 19:56:56,0.154682
08.04.2015 19:56:57,0.154088
08.04.2015 19:56:58,0.156857
08.04.2015 19:56:59,0.159559
08.04.2015 19:57:00,0.163364
08.04.2015 19:57:01,0.168667
08.04.2015 19:57:02,0.170093
08.04.2015 19:57:03,0.1703
08.04.2015 19:57:04,0.169801
08.04.2015 19:57:05,0.169789
08.04.2015 19:57:06,0.169078
08.04.2015 19:57:07,0.170076
08.04.2015 19:57:08,0.169333
08.04.2015 19:57:09,0.167594
08.04.2015 19:57:10,0.166499
08.04.2015 19:57:11,0.166518
08.04.2015 19:57:12,0.166941
08.04.2015 19:57:13,0.166816
08.04.2015 19:57:14,0.167319
08.04.2015 19:57:15,0.166416
08.04.2015 19:57:16,0.166727
08.04.2015 19:57:17,0.166326
08.04.2015 19:57:18,0.167342
08.04.2015 19:57:19,0.166662
08.04.2015 19:57:20,0.16677
08.04.2015 19:57:21,0.167304
08.04.2015 19:57:22,0.167237
08.04.2015 19:57:23,0.167111
08.04.2015 19:57:24,0.169149
08.04.2015 19:57:25,0.166829
08.04.2015 19:57:26,0.168704
08.04.2015 19:57:27,0.168476
08.04.2015 19:57:28,0.165415
08.04.2015 19:57:29,0.165362
08.04.2015 19:57:30,0.166046
08.04.2015 19:57:31,0.163171
08.04.2015 19:57:32,0.16239
08.04.2015 19:57:33,0.160058
08.04.2015 19:57:34,0.157814
08.04.2015 19:57:35,0.157436
08.04.2015 19:57:36,0.156971
08.04.2015 19:57:37,0.153592
08.04.2015 19:57:38,0.147177
08.04.2015 19:57:39,0.144966
08.04.2015 19:57:40,0.144442
08.04.2015 19:57:41,0.141016
08.04.2015 19:57:42,0.126747
08.04.2015 19:57:43,0.11905
08.04.2015 19:57:44,0.115963
08.04.2015 19:57:45,0.116535
08.04.2015 19:57:46,0.115225
08.04.2015 19:57:47,0.111904
08.04.2015 19:57:48,0.109086
08.04.2015 19:57:49,0.109059
08.04.2015 19:57:50,0.109361
08.04.2015 19:57:51,0.108006
08.04.2015 19:57:52,0.105993
08.04.2015 19:57:53,0.106993
08.04.2015 19:57:54,0.106286
08.04.2015 19:57:55,0.106899
08.04.2015 19:57:56,0.107313
08.04.2015 19:57:57,0.108216
08.04.2015 19:57:58,0.109709
08.04.2015 19:57:59,0.109796
08.04.2015 19:58:00,0.109422
08.04.2015 19:58:01,0.109307
08.04.2015 19:58:02,0.109977
08.04.2015 19:58:03,0.111735
08.04.2015 19:58:04,0.110166
08.04.2015 19:58:05,0.11223
08.04.2015 19:58:06,0.111291
08.04.2015 19:58:07,0.111992
08.04.2015 19:58:08,0.1108
08.04.2015 19:58:09,0.11022
08.04.2015 19:58:10,0.111994
08.04.2015 19:58:11,0.112635
08.04.2015 19:58:12,0.111446
08.04.2015 19:58:13,0.111021
08.04.2015 19:58:14,0.112282
08.04.2015 19:58:15,0.112112
08.04.2015 19:58:16,0.110587
08.04.2015 19:58:17,0.111739
08.04.2015 19:58:18,0.112169
08.04.2015 19:58:19,0.111835
08.04.2015 19:58:20,0.113311
08.04.2015 19:58:21,0.114329
08.04.2015 19:58:22,0.112813
08.04.2015 19:58:23,0.112838
08.04.2015 19:58:24,0.112708
08.04.2015 19:58:25,0.115377
08.04.2015 19:58:26,0.115407
08.04.2015 19:58:27,0.116032
08.04.2015 19:58:28,0.114304
08.04.2015 19:58:29,0.113485
08.04.2015 19:58:30,0.116058
08.04.2015 19:58:31,0.115767
08.04.2015 19:58:32,0.116232
08.04.2015 19:58:33,0.114206
08.04.2015 19:58:34,0.11413
08.04.2015 19:58:35,0.114489
08.04.2015 19:58:36,0.115242
08.04.2015 19:58:37,0.114382
08.04.2015 19:58:38,0.120313
08.04.2015 19:58:39,0.120993
08.04.2015 19:58:40,0.120942
08.04.2015 19:58:41,0.12098
08.04.2015 19:58:42,0.120868
08.04.2015 19:58:43,0.118889
08.04.2015 19:58:44,0.121425
08.04.2015 19:58:45,0.119889
08.04.2015 19:58:46,0.119588
08.04.2015 19:58:47,0.120687
08.04.2015 19:58:48,0.119476
08.04.2015 19:58:49,0.119647
08.04.2015 19:58:50,0.118596
08.04.2015 19:58:51,0.120742
08.04.2015 19:58:52,0.121125
08.04.2015 19:58:53,0.118834
08.04.2015 19:58:54,0.119059
08.04.2015 19:58:55,0.1171
08.04.2015 19:58:56,0.112349
08.04.2015 19:58:57,0.108395
08.04.2015 19:58:58,0.109576
08.04.2015 19:58:59,0.109547
08.04.2015 19:59:00,0.109903
08.04.2015 19:59:01,0.109739
08.04.2015 19:59:02,0.107947
08.04.2015 19:59:03,0.108442
08.04.2015 19:59:04,0.107952
08.04.2015 19:59:05,0.107259
08.04.2015 19:59:06,0.10592
08.04.2015 19:59:07,0.106711
08.04.2015 19:59:08,0.10619
08.04.2015 19:59:09,0.106622
08.04.2015 19:59:10,0.106204
08.04.2015 19:59:11,0.106054
08.04.2015 19:59:12,0.104963
08.04.2015 19:59:13,0.105268
08.04.2015 19:59:14,0.105338
08.04.2015 19:59:15,0.106017
08.04.2015 19:59:16,0.105438
08.04.2015 19:59:17,0.105664
08.04.2015 19:59:18,0.105092
08.04.2015 19:59:19,0.10713
08.04.2015 19:59:20,0.106516
08.04.2015 19:59:21,0.10494
08.04.2015 19:59:22,0.104419
08.04.2015 19:59:23,0.105353
08.04.2015 19:59:24,0.104391
08.04.2015 19:59:25,0.106307
08.04.2015 19:59:26,0.106026
08.04.2015 19:59:27,0.105575
08.04.2015 19:59:28,0.106786
08.04.2015 19:59:29,0.107348
08.04.2015 19:59:30,0.10699
08.04.2015 19:59:31,0.106045
08.04.2015 19:59:32,0.106207
08.04.2015 19:59:33,0.105608
08.04.2015 19:59:34,0.106725
08.04.2015 19:59:35,0.107073
08.04.2015 19:59:36,0.106598
08.04.2015 19:59:37,0.105865
08.04.2015 19:59:38,0.10631
08.04.2015 19:59:39,0.107595
08.04.2015 19:59:40,0.106385
08.04.2015 19:59:41,0.104626
08.04.2015 19:59:42,0.105502
08.04.2015 19:59:43,0.106079
08.04.2015 19:59:44,0.106118
08.04.2015 19:59:45,0.106718
08.04.2015 19:59:46,0.106706
08.04.2015 19:59:47,0.106495
08.04.2015 19:59:48,0.104889
08.04.2015 19:59:49,0.105595
08.04.2015 19:59:50,0.106789
08.04.2015 19:59:51,0.104598
08.04.2015 19:59:52,0.103735
08.04.2015 19:59:53,0.103238
08.04.2015 19:59:54,0.102355
08.04.2015 19:59:55,0.105688
08.04.2015 19:59:56,0.103837
08.04.2015 19:59:57,0.102902
08.04.2015 19:59:58,0.102322
08.04.2015 19:59:59,0.102677
08.04.2015 20:00:00,0.102724
08.04.2015 20:00:01,0.103928
08.04.2015 20:00:02,0.102766
08.04.2015 20:00:03,0.106026
08.04.2015 20:00:04,0.104021
08.04.2015 20:00:05,0.103377
08.04.2015 20:00:06,0.102489
08.04.2015 20:00:07,0.103684
08.04.2015 20:00:08,0.103187
08.04.2015 20:00:09,0.102667
08.04.2015 20:00:10,0.101378
08.04.2015 20:00:11,0.105563
08.04.2015 20:00:12,0.105277
08.04.2015 20:00:13,0.103278
08.04.2015 20:00:14,0.104802
08.04.2015 20:00:15,0.104061
08.04.2015 20:00:16,0.104068
08.04.2015 20:00:17,0.103433
08.04.2015 20:00:18,0.102155
08.04.2015 20:00:19,0.1021
08.04.2015 20:00:20,0.102413
08.04.2015 20:00:21,0.102911
08.04.2015 20:00:22,0.104211
08.04.2015 20:00:23,0.103263
08.04.2015 20:00:24,0.102778
08.04.2015 20:00:25,0.104425
08.04.2015 20:00:26,0.103431
08.04.2015 20:00:27,0.102442
08.04.2015 20:00:28,0.1033
08.04.2015 20:00:29,0.102905
08.04.2015 20:00:30,0.101428
08.04.2015 20:00:31,0.102794
08.04.2015 20:00:32,0.102637
08.04.2015 20:00:33,0.101147
08.04.2015 20:00:34,0.101123
08.04.2015 20:00:35,0.100669
08.04.2015 20:00:36,0.101105
08.04.2015 20:00:37,0.101198
08.04.2015 20:00:38,0.100826
08.04.2015 20:00:39,0.102278
08.04.2015 20:00:40,0.100428
08.04.2015 20:00:41,0.100089
08.04.2015 20:00:42,0.100185
08.04.2015 20:00:43,0.101437
08.04.2015 20:00:44,0.100054
08.04.2015 20:00:45,0.100192
08.04.2015 20:00:46,0.0991664
08.04.2015 20:00:47,0.0984411
08.04.2015 20:00:48,0.0995057
08.04.2015 20:00:49,0.101163
08.04.2015 20:00:50,0.0990248
08.04.2015 20:00:51,0.0982082
08.04.2015 20:00:52,0.0969888
08.04.2015 20:00:53,0.0987099
08.04.2015 20:00:54,0.0980918
08.04.2015 20:00:55,0.0979156
08.04.2015 20:00:56,0.0976904
08.04.2015 20:00:57,0.0975938
08.04.2015 20:00:58,0.0971949
08.04.2015 20:00:59,0.0975618
08.04.2015 20:01:00,0.0987795
08.04.2015 20:01:01,0.103778
08.04.2015 20:01:02,0.10745
08.04.2015 20:01:03,0.108872
08.04.2015 20:01:04,0.110575
08.04.2015 20:01:05,0.110924
08.04.2015 20:01:06,0.111445
08.04.2015 20:01:07,0.115529
08.04.2015 20:01:08,0.117897
08.04.2015 20:01:09,0.120206
08.04.2015 20:01:10,0.122254
08.04.2015 20:01:11,0.122958
08.04.2015 20:01:12,0.125733
08.04.2015 20:01:13,0.125064
08.04.2015 20:01:14,0.12329
08.04.2015 20:01:15,0.121645
08.04.2015 20:01:16,0.120924
08.04.2015 20:01:17,0.122922
08.04.2015 20:01:18,0.12109
08.04.2015 20:01:19,0.120498
08.04.2015 20:01:20,0.117131
08.04.2015 20:01:21,0.116597
08.04.2015 20:01:22,0.115419
08.04.2015 20:01:23,0.116477
08.04.2015 20:01:24,0.117092
08.04.2015 20:01:25,0.11497
08.04.2015 20:01:26,0.113506
08.04.2015 20:01:27,0.111198
08.04.2015 20:01:28,0.109399
08.04.2015 20:01:29,0.106908
08.04.2015 20:01:30,0.104565
08.04.2015 20:01:31,0.106296
08.04.2015 20:01:32,0.102826
08.04.2015 20:01:33,0.103252
08.04.2015 20:01:34,0.102346
08.04.2015 20:01:35,0.102351
08.04.2015 20:01:36,0.10039
08.04.2015 20:01:37,0.0999888
08.04.2015 20:01:38,0.0955681
08.04.2015 20:01:39,0.0955334
08.04.2015 20:01:40,0.0944657
08.04.2015 20:01:41,0.0937869
08.04.2015 20:01:42,0.0946412
08.04.2015 20:01:43,0.0923195
08.04.2015 20:01:44,0.0936447
08.04.2015 20:01:45,0.09374
08.04.2015 20:01:46,0.0936642
08.04.2015 20:01:47,0.0936395
08.04.2015 20:01:48,0.0899248
08.04.2015 20:01:49,0.091745
08.04.2015 20:01:50,0.0885173
08.04.2015 20:01:51,0.0855135
08.04.2015 20:01:52,0.0871368
08.04.2015 20:01:53,0.0856661
08.04.2015 20:01:54,0.0854363
08.04.2015 20:01:55,0.0834806
08.04.2015 20:01:56,0.0815819
08.04.2015 20:01:57,0.0824841
08.04.2015 20:01:58,0.0813674
08.04.2015 20:01:59,0.0806236
08.04.2015 20:02:00,0.0804519
08.04.2015 20:02:01,0.0810302
08.04.2015 20:02:02,0.0815184
08.04.2015 20:02:03,0.0797147
08.04.2015 20:02:04,0.079455
08.04.2015 20:02:05,0.0804882
08.04.2015 20:02:06,0.0762535
08.04.2015 20:02:07,0.0761447
08.04.2015 20:02:08,0.077646
08.04.2015 20:02:09,0.0763353
08.04.2015 20:02:10,0.0770805
08.04.2015 20:02:11,0.0765028
08.04.2015 20:02:12,0.0753931
08.04.2015 20:02:13,0.0754083
08.04.2015 20:02:14,0.0732546
08.04.2015 20:02:15,0.0737878
08.04.2015 20:02:16,0.0748251
08.04.2015 20:02:17,0.0745774
08.04.2015 20:02:18,0.0737686
08.04.2015 20:02:19,0.0747899
08.04.2015 20:02:20,0.0749582
08.04.2015 20:02:21,0.0732694
08.04.2015 20:02:22,0.0717617
08.04.2015 20:02:23,0.0716859
08.04.2015 20:02:24,0.0716352
08.04.2015 20:02:25,0.0709555
08.04.2015 20:02:26,0.0718727
08.04.2015 20:02:27,0.071935
08.04.2015 20:02:28,0.0718442
08.04.2015 20:02:29,0.0721905
08.04.2015 20:02:30,0.0709458
08.04.2015 20:02:31,0.070658
08.04.2015 20:02:32,0.0721543
08.04.2015 20:02:33,0.0718426
08.04.2015 20:02:34,0.0718368
08.04.2015 20:02:35,0.0706661
08.04.2015 20:02:36,0.0713343
08.04.2015 20:02:37,0.0714146
08.04.2015 20:02:38,0.0691309
08.04.2015 20:02:39,0.0683541
08.04.2015 20:02:40,0.0705494
08.04.2015 20:02:41,0.0690187
08.04.2015 20:02:42,0.0689869
08.04.2015 20:02:43,0.0698932
08.04.2015 20:02:44,0.0723194
08.04.2015 20:02:45,0.0697067
08.04.2015 20:02:46,0.070756
08.04.2015 20:02:47,0.0703642
08.04.2015 20:02:48,0.0715695
08.04.2015 20:02:49,0.0725728
08.04.2015 20:02:50,0.072264
08.04.2015 20:02:51,0.0723443
08.04.2015 20:02:52,0.0741925
08.04.2015 20:02:53,0.0717458
08.04.2015 20:02:54,0.0742881
08.04.2015 20:02:55,0.0733263
08.04.2015 20:02:56,0.0730646
08.04.2015 20:02:57,0.0724359
08.04.2015 20:02:58,0.0741831
08.04.2015 20:02:59,0.0742974
08.04.2015 20:03:00,0.0735076
08.04.2015 20:03:01,0.0753229
08.04.2015 20:03:02,0.0742802
08.04.2015 20:03:03,0.0727044
08.04.2015 20:03:04,0.0735417
08.04.2015 20:03:05,0.0726339
08.04.2015 20:03:06,0.0724832
08.04.2015 20:03:07,0.0724015
08.04.2015 20:03:08,0.0711757
08.04.2015 20:03:09,0.07106
08.04.2015 20:03:10,0.0712873
08.04.2015 20:03:11,0.0696265
08.04.2015 20:03:12,0.0708668
08.04.2015 20:03:13,0.070518
08.04.2015 20:03:14,0.0692923
08.04.2015 20:03:15,0.0701846
08.04.2015 20:03:16,0.0682958
08.04.2015 20:03:17,0.0690291
08.04.2015 20:03:18,0.0695084
08.04.2015 20:03:19,0.0680906
08.04.2015 20:03:20,0.0683279
08.04.2015 20:03:21,0.0670311
08.04.2015 20:03:22,0.0690974
08.04.2015 20:03:23,0.0685967
08.04.2015 20:03:24,0.0688679
08.04.2015 20:03:25,0.0721292
08.04.2015 20:03:26,0.0697695
08.04.2015 20:03:27,0.0694257
08.04.2015 20:03:28,0.070584
08.04.2015 20:03:29,0.0710352
08.04.2015 20:03:30,0.0744535
08.04.2015 20:03:31,0.0726648
08.04.2015 20:03:32,0.073373
08.04.2015 20:03:33,0.0775093
08.04.2015 20:03:34,0.0767015
08.04.2015 20:03:35,0.0769528
08.04.2015 20:03:36,0.0784131
08.04.2015 20:03:37,0.0814823
08.04.2015 20:03:38,0.0810846
08.04.2015 20:03:39,0.0823179
08.04.2015 20:03:40,0.0833591
08.04.2015 20:03:41,0.0823004
08.04.2015 20:03:42,0.0808236
08.04.2015 20:03:43,0.0837069
08.04.2015 20:03:44,0.0836942
08.04.2015 20:03:45,0.0854054
08.04.2015 20:03:46,0.0856497
08.04.2015 20:03:47,0.086041
08.04.2015 20:03:48,0.0861302
08.04.2015 20:03:49,0.0859715
08.04.2015 20:03:50,0.0857767
08.04.2015 20:03:51,0.086229
08.04.2015 20:03:52,0.0856783
08.04.2015 20:03:53,0.0862505
08.04.2015 20:03:54,0.0876348
08.04.2015 20:03:55,0.0857741
08.04.2015 20:03:56,0.0844853
08.04.2015 20:03:57,0.0849106
08.04.2015 20:03:58,0.0837068
08.04.2015 20:03:59,0.0839751
08.04.2015 20:04:00,0.0855524
08.04.2015 20:04:01,0.0840186
08.04.2015 20:04:02,0.0854679
08.04.2015 20:04:03,0.0842062
08.04.2015 20:04:04,0.0864524
08.04.2015 20:04:05,0.0846997
08.04.2015 20:04:06,0.0854149
08.04.2015 20:04:07,0.0855912
08.04.2015 20:04:08,0.0856855
08.04.2015 20:04:09,0.0853647
08.04.2015 20:04:10,0.085365
08.04.2015 20:04:11,0.0855712
08.04.2015 20:04:12,0.0842345
08.04.2015 20:04:13,0.0855258
08.04.2015 20:04:14,0.085567
08.04.2015 20:04:15,0.0855093
08.04.2015 20:04:16,0.0830426
08.04.2015 20:04:17,0.0841078
08.04.2015 20:04:18,0.0846131
08.04.2015 20:04:19,0.0854943
08.04.2015 20:04:20,0.0860506
08.04.2015 20:04:21,0.0857299
08.04.2015 20:04:22,0.0850221
08.04.2015 20:04:23,0.0830924
08.04.2015 20:04:24,0.0870737
08.04.2015 20:04:25,0.0846699
08.04.2015 20:04:26,0.0854762
08.04.2015 20:04:27,0.0842374
08.04.2015 20:04:28,0.0866717
08.04.2015 20:04:29,0.0846
08.04.2015 20:04:30,0.0855172
08.04.2015 20:04:31,0.0862455
08.04.2015 20:04:32,0.0862858
08.04.2015 20:04:33,0.08695
08.04.2015 20:04:34,0.0851363
08.04.2015 20:04:35,0.0857435
08.04.2015 20:04:36,0.0860058
08.04.2015 20:04:37,0.0850011
08.04.2015 20:04:38,0.0856033
08.04.2015 20:04:39,0.0846206
08.04.2015 20:04:40,0.0862989
08.04.2015 20:04:41,0.0859591
08.04.2015 20:04:42,0.0858954
08.04.2015 20:04:43,0.0862786
08.04.2015 20:04:44,0.0871859
08.04.2015 20:04:45,0.0850372
08.04.2015 20:04:46,0.0839224
08.04.2015 20:04:47,0.0856527
08.04.2015 20:04:48,0.0847299
08.04.2015 20:04:49,0.0849522
08.04.2015 20:04:50,0.0832775
08.04.2015 20:04:51,0.0840667
08.04.2015 20:04:52,0.084652
08.04.2015 20:04:53,0.0821803
08.04.2015 20:04:54,0.0815355
08.04.2015 20:04:55,0.0798168
08.04.2015 20:04:56,0.078369
08.04.2015 20:04:57,0.0773003
08.04.2015 20:04:58,0.0780926
08.04.2015 20:04:59,0.0779038
08.04.2015 20:05:00,0.0767681
08.04.2015 20:05:01,0.0771254
08.04.2015 20:05:02,0.0787896
08.04.2015 20:05:03,0.0786389
08.04.2015 20:05:04,0.0767011
08.04.2015 20:05:05,0.0773854
08.04.2015 20:05:06,0.0771837
08.04.2015 20:05:07,0.0744949
08.04.2015 20:05:08,0.0753922
08.04.2015 20:05:09,0.0747475
08.04.2015 20:05:10,0.0732137
08.04.2015 20:05:11,0.074496
08.04.2015 20:05:12,0.0740882
08.04.2015 20:05:13,0.0754915
08.04.2015 20:05:14,0.0738198
08.04.2015 20:05:15,0.073971
08.04.2015 20:05:16,0.0742543
08.04.2015 20:05:17,0.0744926
08.04.2015 20:05:18,0.0706628
08.04.2015 20:05:19,0.0708091
08.04.2015 20:05:20,0.0698133
08.04.2015 20:05:21,0.0698446
08.04.2015 20:05:22,0.0693269
08.04.2015 20:05:23,0.0668191
08.04.2015 20:05:24,0.0677294
08.04.2015 20:05:25,0.0646936
08.04.2015 20:05:26,0.0665449
08.04.2015 20:05:27,0.0668692
08.04.2015 20:05:28,0.0645414
08.04.2015 20:05:29,0.0659967
08.04.2015 20:05:30,0.069408
08.04.2015 20:05:31,0.0700482
08.04.2015 20:05:32,0.0702205
08.04.2015 20:05:33,0.0719907
08.04.2015 20:05:34,0.073936
08.04.2015 20:05:35,0.0757393
08.04.2015 20:05:36,0.0757745
08.04.2015 20:05:37,0.0766488
08.04.2015 20:05:38,0.0790621
08.04.2015 20:05:39,0.0783423
08.04.2015 20:05:40,0.0776136
08.04.2015 20:05:41,0.0828688
08.04.2015 20:05:42,0.0861921
08.04.2015 20:05:43,0.0865414
08.04.2015 20:05:44,0.0896496
08.04.2015 20:05:45,0.0837939
08.04.2015 20:05:46,0.0833762
08.04.2015 20:05:47,0.0791944
08.04.2015 20:05:48,0.0780647
08.04.2015 20:05:49,0.0747729
08.04.2015 20:05:50,0.0733052
08.04.2015 20:05:51,0.0687775
08.04.2015 20:05:52,0.0682567
08.04.2015 20:05:53,0.068247
08.04.2015 20:05:54,0.0685583
08.04.2015 20:05:55,0.0660405
08.04.2015 20:05:56,0.0655948
08.04.2015 20:05:57,0.068018
08.04.2015 20:05:58,0.0695813
08.04.2015 20:05:59,0.0685126
08.04.2015 20:06:00,0.0711698
08.04.2015 20:06:01,0.0695871
08.04.2015 20:06:02,0.0726923
08.04.2015 20:06:03,0.0762726
08.04.2015 20:06:04,0.0811849
08.04.2015 20:06:05,0.0776941
08.04.2015 20:06:06,0.0780054
08.04.2015 20:06:07,0.0818837
08.04.2015 20:06:08,0.0855719
08.04.2015 20:06:09,0.0872142
08.04.2015 20:06:10,0.0818814
08.04.2015 20:06:11,0.0796457
08.04.2015 20:06:12,0.080638
08.04.2015 20:06:13,0.0842112
08.04.2015 20:06:14,0.0883115
08.04.2015 20:06:15,0.0854568
08.04.2015 20:06:16,0.085168
08.04.2015 20:06:17,0.0892283
08.04.2015 20:06:18,0.0928795
08.04.2015 20:06:19,0.0943348
08.04.2015 20:06:20,0.0958141
08.04.2015 20:06:21,0.0942743
08.04.2015 20:06:22,0.0910576
08.04.2015 20:06:23,0.0881799
08.04.2015 20:06:24,0.0874481
08.04.2015 20:06:25,0.0871904
08.04.2015 20:06:26,0.0841386
08.04.2015 20:06:27,0.0864129
08.04.2015 20:06:28,0.0902642
08.04.2015 20:06:29,0.0916874
08.04.2015 20:06:30,0.0929667
08.04.2015 20:06:31,0.095333
08.04.2015 20:06:32,0.0967152
08.04.2015 20:06:33,0.0997585
08.04.2015 20:06:34,0.100129
08.04.2015 20:06:35,0.103497
08.04.2015 20:06:36,0.105221
08.04.2015 20:06:37,0.107828
08.04.2015 20:06:38,0.108015
08.04.2015 20:06:39,0.110071
08.04.2015 20:06:40,0.111025
08.04.2015 20:06:41,0.112266
08.04.2015 20:06:42,0.113827
08.04.2015 20:06:43,0.113663
08.04.2015 20:06:44,0.112982
08.04.2015 20:06:45,0.111849
08.04.2015 20:06:46,0.110381
08.04.2015 20:06:47,0.110388
08.04.2015 20:06:48,0.108697
08.04.2015 20:06:49,0.109399
08.04.2015 20:06:50,0.108358
08.04.2015 20:06:51,0.107651
08.04.2015 20:06:52,0.10698
08.04.2015 20:06:53,0.107971
08.04.2015 20:06:54,0.108934
08.04.2015 20:06:55,0.108453
08.04.2015 20:06:56,0.108497
08.04.2015 20:06:57,0.108401
08.04.2015 20:06:58,0.110237
08.04.2015 20:06:59,0.110683
08.04.2015 20:07:00,0.112709
08.04.2015 20:07:01,0.115865
08.04.2015 20:07:02,0.114249
08.04.2015 20:07:03,0.115447
08.04.2015 20:07:04,0.116392
08.04.2015 20:07:05,0.117358
08.04.2015 20:07:06,0.119896
08.04.2015 20:07:07,0.117272
08.04.2015 20:07:08,0.118366
08.04.2015 20:07:09,0.118227
08.04.2015 20:07:10,0.113363
08.04.2015 20:07:11,0.113631
08.04.2015 20:07:12,0.116039
08.04.2015 20:07:13,0.116738
08.04.2015 20:07:14,0.115417
08.04.2015 20:07:15,0.115144
08.04.2015 20:07:16,0.115006
08.04.2015 20:07:17,0.11609
08.04.2015 20:07:18,0.115705
08.04.2015 20:07:19,0.11659
08.04.2015 20:07:20,0.114001
08.04.2015 20:07:21,0.114047
08.04.2015 20:07:22,0.114685
08.04.2015 20:07:23,0.114648
08.04.2015 20:07:24,0.115117
08.04.2015 20:07:25,0.11474
08.04.2015 20:07:26,0.1092
08.04.2015 20:07:27,0.102467
08.04.2015 20:07:28,0.10083
08.04.2015 20:07:29,0.104777
08.04.2015 20:07:30,0.12069
08.04.2015 20:07:31,0.151512
08.04.2015 20:07:32,0.167352
08.04.2015 20:07:33,0.166596
08.04.2015 20:07:34,0.164353
08.04.2015 20:07:35,0.174857
08.04.2015 20:07:36,0.169141
08.04.2015 20:07:37,0.163629
08.04.2015 20:07:38,0.17561
08.04.2015 20:07:39,0.174367
08.04.2015 20:07:40,0.172459
08.04.2015 20:07:41,0.168756
08.04.2015 20:07:42,0.165551
08.04.2015 20:07:43,0.16346
08.04.2015 20:07:44,0.160628
08.04.2015 20:07:45,0.160136
08.04.2015 20:07:46,0.151855
08.04.2015 20:07:47,0.152976
08.04.2015 20:07:48,0.150516
08.04.2015 20:07:49,0.146474
08.04.2015 20:07:50,0.14559
08.04.2015 20:07:51,0.150646
08.04.2015 20:07:52,0.146909
08.04.2015 20:07:53,0.143001
08.04.2015 20:07:54,0.146033
08.04.2015 20:07:55,0.147171
08.04.2015 20:07:56,0.148751
