wDateTime_merged,wH2Ocorr_amb_merged
08.04.2015 14:39:19,
08.04.2015 14:39:20,
08.04.2015 14:39:21,
08.04.2015 14:39:22,
08.04.2015 14:39:23,
08.04.2015 14:39:24,
08.04.2015 14:39:25,
08.04.2015 14:39:26,
08.04.2015 14:39:27,
08.04.2015 14:39:28,
08.04.2015 14:39:29,
08.04.2015 14:39:30,
08.04.2015 14:39:31,
08.04.2015 14:39:32,
08.04.2015 14:39:33,
08.04.2015 14:39:34,
08.04.2015 14:39:35,
08.04.2015 14:39:36,
08.04.2015 14:39:37,
08.04.2015 14:39:38,
08.04.2015 14:39:39,
08.04.2015 14:39:40,
08.04.2015 14:39:41,
08.04.2015 14:39:42,
08.04.2015 14:39:43,
08.04.2015 14:39:44,
08.04.2015 14:39:45,
08.04.2015 14:39:46,
08.04.2015 14:39:47,
08.04.2015 14:39:48,
08.04.2015 14:39:49,
08.04.2015 14:39:50,
08.04.2015 14:39:51,
08.04.2015 14:39:52,
08.04.2015 14:39:53,
08.04.2015 14:39:54,
08.04.2015 14:39:55,
08.04.2015 14:39:56,
08.04.2015 14:39:57,
08.04.2015 14:39:58,
08.04.2015 14:39:59,
08.04.2015 14:40:00,
08.04.2015 14:40:01,
08.04.2015 14:40:02,
08.04.2015 14:40:03,
08.04.2015 14:40:04,
08.04.2015 14:40:05,
08.04.2015 14:40:06,
08.04.2015 14:40:07,
08.04.2015 14:40:08,
08.04.2015 14:40:09,
08.04.2015 14:40:10,
08.04.2015 14:40:11,
08.04.2015 14:40:12,
08.04.2015 14:40:13,
08.04.2015 14:40:14,
08.04.2015 14:40:15,
08.04.2015 14:40:16,
08.04.2015 14:40:17,
08.04.2015 14:40:18,
08.04.2015 14:40:19,
08.04.2015 14:40:20,
08.04.2015 14:40:21,
08.04.2015 14:40:22,
08.04.2015 14:40:23,
08.04.2015 14:40:24,
08.04.2015 14:40:25,
08.04.2015 14:40:26,
08.04.2015 14:40:27,
08.04.2015 14:40:28,
08.04.2015 14:40:29,
08.04.2015 14:40:30,
08.04.2015 14:40:31,
08.04.2015 14:40:32,
08.04.2015 14:40:33,
08.04.2015 14:40:34,
08.04.2015 14:40:35,
08.04.2015 14:40:36,
08.04.2015 14:40:37,
08.04.2015 14:40:38,
08.04.2015 14:40:39,
08.04.2015 14:40:40,
08.04.2015 14:40:41,
08.04.2015 14:40:42,
08.04.2015 14:40:43,
08.04.2015 14:40:44,
08.04.2015 14:40:45,
08.04.2015 14:40:46,
08.04.2015 14:40:47,
08.04.2015 14:40:48,
08.04.2015 14:40:49,
08.04.2015 14:40:50,
08.04.2015 14:40:51,
08.04.2015 14:40:52,
08.04.2015 14:40:53,
08.04.2015 14:40:54,
08.04.2015 14:40:55,
08.04.2015 14:40:56,
08.04.2015 14:40:57,
08.04.2015 14:40:58,
08.04.2015 14:40:59,
08.04.2015 14:41:00,
08.04.2015 14:41:01,
08.04.2015 14:41:02,
08.04.2015 14:41:03,
08.04.2015 14:41:04,
08.04.2015 14:41:05,
08.04.2015 14:41:06,
08.04.2015 14:41:07,
08.04.2015 14:41:08,
08.04.2015 14:41:09,
08.04.2015 14:41:10,
08.04.2015 14:41:11,
08.04.2015 14:41:12,
08.04.2015 14:41:13,
08.04.2015 14:41:14,
08.04.2015 14:41:15,
08.04.2015 14:41:16,
08.04.2015 14:41:17,
08.04.2015 14:41:18,
08.04.2015 14:41:19,
08.04.2015 14:41:20,
08.04.2015 14:41:21,
08.04.2015 14:41:22,
08.04.2015 14:41:23,
08.04.2015 14:41:24,
08.04.2015 14:41:25,
08.04.2015 14:41:26,
08.04.2015 14:41:27,
08.04.2015 14:41:28,
08.04.2015 14:41:29,
08.04.2015 14:41:30,
08.04.2015 14:41:31,
08.04.2015 14:41:32,
08.04.2015 14:41:33,
08.04.2015 14:41:34,
08.04.2015 14:41:35,
08.04.2015 14:41:36,
08.04.2015 14:41:37,
08.04.2015 14:41:38,
08.04.2015 14:41:39,
08.04.2015 14:41:40,
08.04.2015 14:41:41,
08.04.2015 14:41:42,
08.04.2015 14:41:43,
08.04.2015 14:41:44,
08.04.2015 14:41:45,
08.04.2015 14:41:46,
08.04.2015 14:41:47,
08.04.2015 14:41:48,
08.04.2015 14:41:49,
08.04.2015 14:41:50,
08.04.2015 14:41:51,
08.04.2015 14:41:52,
08.04.2015 14:41:53,
08.04.2015 14:41:54,
08.04.2015 14:41:55,
08.04.2015 14:41:56,
08.04.2015 14:41:57,
08.04.2015 14:41:58,
08.04.2015 14:41:59,
08.04.2015 14:42:00,
08.04.2015 14:42:01,
08.04.2015 14:42:02,
08.04.2015 14:42:03,
08.04.2015 14:42:04,
08.04.2015 14:42:05,
08.04.2015 14:42:06,
08.04.2015 14:42:07,
08.04.2015 14:42:08,
08.04.2015 14:42:09,
08.04.2015 14:42:10,
08.04.2015 14:42:11,
08.04.2015 14:42:12,
08.04.2015 14:42:13,
08.04.2015 14:42:14,
08.04.2015 14:42:15,
08.04.2015 14:42:16,0.481714
08.04.2015 14:42:17,0.492452
08.04.2015 14:42:18,0.489276
08.04.2015 14:42:19,0.480821
08.04.2015 14:42:20,0.483587
08.04.2015 14:42:21,0.497392
08.04.2015 14:42:22,0.502499
08.04.2015 14:42:23,0.500869
08.04.2015 14:42:24,0.500734
08.04.2015 14:42:25,0.496832
08.04.2015 14:42:26,0.494407
08.04.2015 14:42:27,0.49398
08.04.2015 14:42:28,0.493829
08.04.2015 14:42:29,0.493083
08.04.2015 14:42:30,0.492395
08.04.2015 14:42:31,0.490615
08.04.2015 14:42:32,0.492
08.04.2015 14:42:33,0.492741
08.04.2015 14:42:34,0.494379
08.04.2015 14:42:35,0.49423
08.04.2015 14:42:36,0.494993
08.04.2015 14:42:37,0.495789
08.04.2015 14:42:38,0.496442
08.04.2015 14:42:39,0.496323
08.04.2015 14:42:40,0.491988
08.04.2015 14:42:41,0.491729
08.04.2015 14:42:42,0.490321
08.04.2015 14:42:43,0.491339
08.04.2015 14:42:44,0.490442
08.04.2015 14:42:45,0.492729
08.04.2015 14:42:46,0.493658
08.04.2015 14:42:47,0.493423
08.04.2015 14:42:48,0.494052
08.04.2015 14:42:49,0.495253
08.04.2015 14:42:50,0.496185
08.04.2015 14:42:51,0.496242
08.04.2015 14:42:52,0.496879
08.04.2015 14:42:53,0.496306
08.04.2015 14:42:54,0.494313
08.04.2015 14:42:55,0.493823
08.04.2015 14:42:56,0.494623
08.04.2015 14:42:57,0.493921
08.04.2015 14:42:58,0.493503
08.04.2015 14:42:59,0.49393
08.04.2015 14:43:00,0.49411
08.04.2015 14:43:01,0.493709
08.04.2015 14:43:02,0.493375
08.04.2015 14:43:03,0.492993
08.04.2015 14:43:04,0.491594
08.04.2015 14:43:05,0.490054
08.04.2015 14:43:06,0.487787
08.04.2015 14:43:07,0.482741
08.04.2015 14:43:08,0.479675
08.04.2015 14:43:09,0.478287
08.04.2015 14:43:10,0.478959
08.04.2015 14:43:11,0.482438
08.04.2015 14:43:12,0.483653
08.04.2015 14:43:13,0.475541
08.04.2015 14:43:14,0.479611
08.04.2015 14:43:15,0.483348
08.04.2015 14:43:16,0.48161
08.04.2015 14:43:17,0.471932
08.04.2015 14:43:18,0.477693
08.04.2015 14:43:19,0.482954
08.04.2015 14:43:20,0.460267
08.04.2015 14:43:21,0.466654
08.04.2015 14:43:22,0.475667
08.04.2015 14:43:23,0.478407
08.04.2015 14:43:24,0.455615
08.04.2015 14:43:25,0.454208
08.04.2015 14:43:26,0.451674
08.04.2015 14:43:27,0.468616
08.04.2015 14:43:28,0.470692
08.04.2015 14:43:29,0.471077
08.04.2015 14:43:30,0.471556
08.04.2015 14:43:31,0.467631
08.04.2015 14:43:32,0.469832
08.04.2015 14:43:33,0.478567
08.04.2015 14:43:34,0.474588
08.04.2015 14:43:35,0.466814
08.04.2015 14:43:36,0.459339
08.04.2015 14:43:37,0.466494
08.04.2015 14:43:38,0.468882
08.04.2015 14:43:39,0.465962
08.04.2015 14:43:40,0.467615
08.04.2015 14:43:41,0.475851
08.04.2015 14:43:42,0.507483
08.04.2015 14:43:43,0.513337
08.04.2015 14:43:44,0.487689
08.04.2015 14:43:45,0.478472
08.04.2015 14:43:46,0.474468
08.04.2015 14:43:47,0.472182
08.04.2015 14:43:48,0.468589
08.04.2015 14:43:49,0.472459
08.04.2015 14:43:50,0.469278
08.04.2015 14:43:51,0.466861
08.04.2015 14:43:52,0.472981
08.04.2015 14:43:53,0.484004
08.04.2015 14:43:54,0.499469
08.04.2015 14:43:55,0.50474
08.04.2015 14:43:56,0.504087
08.04.2015 14:43:57,0.502214
08.04.2015 14:43:58,0.503692
08.04.2015 14:43:59,0.506553
08.04.2015 14:44:00,0.507394
08.04.2015 14:44:01,0.497907
08.04.2015 14:44:02,0.502284
08.04.2015 14:44:03,0.508251
08.04.2015 14:44:04,0.503982
08.04.2015 14:44:05,0.50291
08.04.2015 14:44:06,0.50318
08.04.2015 14:44:07,0.500839
08.04.2015 14:44:08,0.502822
08.04.2015 14:44:09,0.496607
08.04.2015 14:44:10,0.49899
08.04.2015 14:44:11,0.501008
08.04.2015 14:44:12,0.502045
08.04.2015 14:44:13,0.504056
08.04.2015 14:44:14,0.50398
08.04.2015 14:44:15,0.507583
08.04.2015 14:44:16,0.50422
08.04.2015 14:44:17,0.495201
08.04.2015 14:44:18,0.488304
08.04.2015 14:44:19,0.48867
08.04.2015 14:44:20,0.490337
08.04.2015 14:44:21,0.48863
08.04.2015 14:44:22,0.492094
08.04.2015 14:44:23,0.49397
08.04.2015 14:44:24,0.495028
08.04.2015 14:44:25,0.493735
08.04.2015 14:44:26,0.493234
08.04.2015 14:44:27,0.491018
08.04.2015 14:44:28,0.489068
08.04.2015 14:44:29,0.491677
08.04.2015 14:44:30,0.4935
08.04.2015 14:44:31,0.491355
08.04.2015 14:44:32,0.490877
08.04.2015 14:44:33,0.493134
08.04.2015 14:44:34,0.493773
08.04.2015 14:44:35,0.493833
08.04.2015 14:44:36,0.493247
08.04.2015 14:44:37,0.490429
08.04.2015 14:44:38,0.491454
08.04.2015 14:44:39,0.488969
08.04.2015 14:44:40,0.486933
08.04.2015 14:44:41,0.483538
08.04.2015 14:44:42,0.482507
08.04.2015 14:44:43,0.481387
08.04.2015 14:44:44,0.481387
08.04.2015 14:44:45,0.481495
08.04.2015 14:44:46,0.480172
08.04.2015 14:44:47,0.480511
08.04.2015 14:44:48,0.475632
08.04.2015 14:44:49,0.468432
08.04.2015 14:44:50,0.465933
08.04.2015 14:44:51,0.463727
08.04.2015 14:44:52,0.463959
08.04.2015 14:44:53,0.463165
08.04.2015 14:44:54,0.45889
08.04.2015 14:44:55,0.461196
08.04.2015 14:44:56,0.460666
08.04.2015 14:44:57,0.460901
08.04.2015 14:44:58,0.460314
08.04.2015 14:44:59,0.467934
08.04.2015 14:45:00,0.472333
08.04.2015 14:45:01,0.47789
08.04.2015 14:45:02,0.482124
08.04.2015 14:45:03,0.482681
08.04.2015 14:45:04,0.482291
08.04.2015 14:45:05,0.481849
08.04.2015 14:45:06,0.480111
08.04.2015 14:45:07,0.474586
08.04.2015 14:45:08,0.470774
08.04.2015 14:45:09,0.469007
08.04.2015 14:45:10,0.472099
08.04.2015 14:45:11,0.476693
08.04.2015 14:45:12,0.474609
08.04.2015 14:45:13,0.468115
08.04.2015 14:45:14,0.471817
08.04.2015 14:45:15,0.479472
08.04.2015 14:45:16,0.4827
08.04.2015 14:45:17,0.485908
08.04.2015 14:45:18,0.488593
08.04.2015 14:45:19,0.485521
08.04.2015 14:45:20,0.483585
08.04.2015 14:45:21,0.486232
08.04.2015 14:45:22,0.485869
08.04.2015 14:45:23,0.484834
08.04.2015 14:45:24,0.489648
08.04.2015 14:45:25,0.491617
08.04.2015 14:45:26,0.492729
08.04.2015 14:45:27,0.490641
08.04.2015 14:45:28,0.49222
08.04.2015 14:45:29,0.493852
08.04.2015 14:45:30,0.495729
08.04.2015 14:45:31,0.495688
08.04.2015 14:45:32,0.49283
08.04.2015 14:45:33,0.482303
08.04.2015 14:45:34,0.492167
08.04.2015 14:45:35,0.496574
08.04.2015 14:45:36,0.502317
08.04.2015 14:45:37,0.507617
08.04.2015 14:45:38,0.516804
08.04.2015 14:45:39,0.526587
08.04.2015 14:45:40,0.556444
08.04.2015 14:45:41,0.559811
08.04.2015 14:45:42,0.559375
08.04.2015 14:45:43,0.552516
08.04.2015 14:45:44,0.556456
08.04.2015 14:45:45,0.553952
08.04.2015 14:45:46,0.558662
08.04.2015 14:45:47,0.557825
08.04.2015 14:45:48,0.55922
08.04.2015 14:45:49,0.555899
08.04.2015 14:45:50,0.547929
08.04.2015 14:45:51,0.554856
08.04.2015 14:45:52,0.571396
08.04.2015 14:45:53,0.56105
08.04.2015 14:45:54,0.569858
08.04.2015 14:45:55,0.579105
08.04.2015 14:45:56,0.578008
08.04.2015 14:45:57,0.574257
08.04.2015 14:45:58,0.572591
08.04.2015 14:45:59,0.566829
08.04.2015 14:46:00,0.572425
08.04.2015 14:46:01,0.574288
08.04.2015 14:46:02,0.570528
08.04.2015 14:46:03,0.568233
08.04.2015 14:46:04,0.576659
08.04.2015 14:46:05,0.579986
08.04.2015 14:46:06,0.585235
08.04.2015 14:46:07,0.57838
08.04.2015 14:46:08,0.577238
08.04.2015 14:46:09,0.571969
08.04.2015 14:46:10,0.570593
08.04.2015 14:46:11,0.569153
08.04.2015 14:46:12,0.573131
08.04.2015 14:46:13,0.573352
08.04.2015 14:46:14,0.575669
08.04.2015 14:46:15,0.576695
08.04.2015 14:46:16,0.581544
08.04.2015 14:46:17,0.586765
08.04.2015 14:46:18,0.587304
08.04.2015 14:46:19,0.592267
08.04.2015 14:46:20,0.590646
08.04.2015 14:46:21,0.584279
08.04.2015 14:46:22,0.578147
08.04.2015 14:46:23,0.583642
08.04.2015 14:46:24,0.586778
08.04.2015 14:46:25,0.58705
08.04.2015 14:46:26,0.587995
08.04.2015 14:46:27,0.585269
08.04.2015 14:46:28,0.582449
08.04.2015 14:46:29,0.577511
08.04.2015 14:46:30,0.59007
08.04.2015 14:46:31,0.597931
08.04.2015 14:46:32,0.593158
08.04.2015 14:46:33,0.589731
08.04.2015 14:46:34,0.597549
08.04.2015 14:46:35,0.598073
08.04.2015 14:46:36,0.597161
08.04.2015 14:46:37,0.59422
08.04.2015 14:46:38,0.596968
08.04.2015 14:46:39,0.598147
08.04.2015 14:46:40,0.600488
08.04.2015 14:46:41,0.601291
08.04.2015 14:46:42,0.600752
08.04.2015 14:46:43,0.600624
08.04.2015 14:46:44,0.600053
08.04.2015 14:46:45,0.599346
08.04.2015 14:46:46,0.598327
08.04.2015 14:46:47,0.597852
08.04.2015 14:46:48,0.594305
08.04.2015 14:46:49,0.596741
08.04.2015 14:46:50,0.598848
08.04.2015 14:46:51,0.60165
08.04.2015 14:46:52,0.603468
08.04.2015 14:46:53,0.604891
08.04.2015 14:46:54,0.604845
08.04.2015 14:46:55,0.604934
08.04.2015 14:46:56,0.604772
08.04.2015 14:46:57,0.605731
08.04.2015 14:46:58,0.604583
08.04.2015 14:46:59,0.595362
08.04.2015 14:47:00,0.594484
08.04.2015 14:47:01,0.603919
08.04.2015 14:47:02,0.608356
08.04.2015 14:47:03,0.609617
08.04.2015 14:47:04,0.607114
08.04.2015 14:47:05,0.607372
08.04.2015 14:47:06,0.609732
08.04.2015 14:47:07,0.608402
08.04.2015 14:47:08,0.60749
08.04.2015 14:47:09,0.605891
08.04.2015 14:47:10,0.604572
08.04.2015 14:47:11,0.603462
08.04.2015 14:47:12,0.603937
08.04.2015 14:47:13,0.603923
08.04.2015 14:47:14,0.602904
08.04.2015 14:47:15,0.601411
08.04.2015 14:47:16,0.601405
08.04.2015 14:47:17,0.601535
08.04.2015 14:47:18,0.60139
08.04.2015 14:47:19,0.600799
08.04.2015 14:47:20,0.600589
08.04.2015 14:47:21,0.60029
08.04.2015 14:47:22,0.59975
08.04.2015 14:47:23,0.599611
08.04.2015 14:47:24,0.599199
08.04.2015 14:47:25,0.605845
08.04.2015 14:47:26,0.599019
08.04.2015 14:47:27,0.597559
08.04.2015 14:47:28,0.597218
08.04.2015 14:47:29,0.596837
08.04.2015 14:47:30,0.595951
08.04.2015 14:47:31,0.595684
08.04.2015 14:47:32,0.598232
08.04.2015 14:47:33,0.597143
08.04.2015 14:47:34,0.597097
08.04.2015 14:47:35,0.604671
08.04.2015 14:47:36,0.609971
08.04.2015 14:47:37,0.605983
08.04.2015 14:47:38,0.609367
08.04.2015 14:47:39,0.610139
08.04.2015 14:47:40,0.605108
08.04.2015 14:47:41,0.602774
08.04.2015 14:47:42,0.606569
08.04.2015 14:47:43,0.616368
08.04.2015 14:47:44,0.616879
08.04.2015 14:47:45,0.614924
08.04.2015 14:47:46,0.613506
08.04.2015 14:47:47,0.609878
08.04.2015 14:47:48,0.608281
08.04.2015 14:47:49,0.612352
08.04.2015 14:47:50,0.62156
08.04.2015 14:47:51,0.622854
08.04.2015 14:47:52,0.619919
08.04.2015 14:47:53,0.618431
08.04.2015 14:47:54,0.616476
08.04.2015 14:47:55,0.61869
08.04.2015 14:47:56,0.618027
08.04.2015 14:47:57,0.620659
08.04.2015 14:47:58,0.62392
08.04.2015 14:47:59,0.630832
08.04.2015 14:48:00,0.632684
08.04.2015 14:48:01,0.635156
08.04.2015 14:48:02,0.634462
08.04.2015 14:48:03,0.634195
08.04.2015 14:48:04,0.633365
08.04.2015 14:48:05,0.632672
08.04.2015 14:48:06,0.627744
08.04.2015 14:48:07,0.620832
08.04.2015 14:48:08,0.622828
08.04.2015 14:48:09,0.621437
08.04.2015 14:48:10,0.625336
08.04.2015 14:48:11,0.626557
08.04.2015 14:48:12,0.627508
08.04.2015 14:48:13,0.627929
08.04.2015 14:48:14,0.628426
08.04.2015 14:48:15,0.62725
08.04.2015 14:48:16,0.627154
08.04.2015 14:48:17,0.625465
08.04.2015 14:48:18,0.625977
08.04.2015 14:48:19,0.628002
08.04.2015 14:48:20,0.6252
08.04.2015 14:48:21,0.622416
08.04.2015 14:48:22,0.624674
08.04.2015 14:48:23,0.625839
08.04.2015 14:48:24,0.626142
08.04.2015 14:48:25,0.626282
08.04.2015 14:48:26,0.62464
08.04.2015 14:48:27,0.623776
08.04.2015 14:48:28,0.625602
08.04.2015 14:48:29,0.626123
08.04.2015 14:48:30,0.62789
08.04.2015 14:48:31,0.627981
08.04.2015 14:48:32,0.626497
08.04.2015 14:48:33,0.625682
08.04.2015 14:48:34,0.626694
08.04.2015 14:48:35,0.626622
08.04.2015 14:48:36,0.6277
08.04.2015 14:48:37,0.627277
08.04.2015 14:48:38,0.626113
08.04.2015 14:48:39,0.625823
08.04.2015 14:48:40,0.62541
08.04.2015 14:48:41,0.625588
08.04.2015 14:48:42,0.624728
08.04.2015 14:48:43,0.624119
08.04.2015 14:48:44,0.62422
08.04.2015 14:48:45,0.625161
08.04.2015 14:48:46,0.624759
08.04.2015 14:48:47,0.62415
08.04.2015 14:48:48,0.62283
08.04.2015 14:48:49,0.622121
08.04.2015 14:48:50,0.621617
08.04.2015 14:48:51,0.621935
08.04.2015 14:48:52,0.62179
08.04.2015 14:48:53,0.624641
08.04.2015 14:48:54,0.624582
08.04.2015 14:48:55,0.623457
08.04.2015 14:48:56,0.620937
08.04.2015 14:48:57,0.61834
08.04.2015 14:48:58,0.623469
08.04.2015 14:48:59,0.625491
08.04.2015 14:49:00,0.624449
08.04.2015 14:49:01,0.623289
08.04.2015 14:49:02,0.626548
08.04.2015 14:49:03,0.623298
08.04.2015 14:49:04,0.618365
08.04.2015 14:49:05,0.610658
08.04.2015 14:49:06,0.603298
08.04.2015 14:49:07,0.604845
08.04.2015 14:49:08,0.609627
08.04.2015 14:49:09,0.606585
08.04.2015 14:49:10,0.601626
08.04.2015 14:49:11,0.600674
08.04.2015 14:49:12,0.597941
08.04.2015 14:49:13,0.595645
08.04.2015 14:49:14,0.592747
08.04.2015 14:49:15,0.593173
08.04.2015 14:49:16,0.596555
08.04.2015 14:49:17,0.608042
08.04.2015 14:49:18,0.614136
08.04.2015 14:49:19,0.614628
08.04.2015 14:49:20,0.614385
08.04.2015 14:49:21,0.614031
08.04.2015 14:49:22,0.613964
08.04.2015 14:49:23,0.613566
08.04.2015 14:49:24,0.611847
08.04.2015 14:49:25,0.614408
08.04.2015 14:49:26,0.611259
08.04.2015 14:49:27,0.605732
08.04.2015 14:49:28,0.608088
08.04.2015 14:49:29,0.609911
08.04.2015 14:49:30,0.613432
08.04.2015 14:49:31,0.611494
08.04.2015 14:49:32,0.610321
08.04.2015 14:49:33,0.611129
08.04.2015 14:49:34,0.611496
08.04.2015 14:49:35,0.611218
08.04.2015 14:49:36,0.612433
08.04.2015 14:49:37,0.612366
08.04.2015 14:49:38,0.612946
08.04.2015 14:49:39,0.612479
08.04.2015 14:49:40,0.608031
08.04.2015 14:49:41,0.609673
08.04.2015 14:49:42,0.610138
08.04.2015 14:49:43,0.605643
08.04.2015 14:49:44,0.607053
08.04.2015 14:49:45,0.605248
08.04.2015 14:49:46,0.605383
08.04.2015 14:49:47,0.605817
08.04.2015 14:49:48,0.604391
08.04.2015 14:49:49,0.609025
08.04.2015 14:49:50,0.608674
08.04.2015 14:49:51,0.609439
08.04.2015 14:49:52,0.610387
08.04.2015 14:49:53,0.610367
08.04.2015 14:49:54,0.609884
08.04.2015 14:49:55,0.605076
08.04.2015 14:49:56,0.605017
08.04.2015 14:49:57,0.60392
08.04.2015 14:49:58,0.601287
08.04.2015 14:49:59,0.6008
08.04.2015 14:50:00,0.599883
08.04.2015 14:50:01,0.599293
08.04.2015 14:50:02,0.598404
08.04.2015 14:50:03,0.597541
08.04.2015 14:50:04,0.598052
08.04.2015 14:50:05,0.598772
08.04.2015 14:50:06,0.597659
08.04.2015 14:50:07,0.595963
08.04.2015 14:50:08,0.595366
08.04.2015 14:50:09,0.592502
08.04.2015 14:50:10,0.589937
08.04.2015 14:50:11,0.586457
08.04.2015 14:50:12,0.591677
08.04.2015 14:50:13,0.592459
08.04.2015 14:50:14,0.589267
08.04.2015 14:50:15,0.589734
08.04.2015 14:50:16,0.589807
08.04.2015 14:50:17,0.591525
08.04.2015 14:50:18,0.585614
08.04.2015 14:50:19,0.572749
08.04.2015 14:50:20,0.574942
08.04.2015 14:50:21,0.574143
08.04.2015 14:50:22,0.576439
08.04.2015 14:50:23,0.575139
08.04.2015 14:50:24,0.578197
08.04.2015 14:50:25,0.563089
08.04.2015 14:50:26,0.554185
08.04.2015 14:50:27,0.546219
08.04.2015 14:50:28,0.544154
08.04.2015 14:50:29,0.520444
08.04.2015 14:50:30,0.510945
08.04.2015 14:50:31,0.508111
08.04.2015 14:50:32,0.512354
08.04.2015 14:50:33,0.510351
08.04.2015 14:50:34,0.509751
08.04.2015 14:50:35,0.508416
08.04.2015 14:50:36,0.504052
08.04.2015 14:50:37,0.494629
08.04.2015 14:50:38,0.494915
08.04.2015 14:50:39,0.493967
08.04.2015 14:50:40,0.490466
08.04.2015 14:50:41,0.488172
08.04.2015 14:50:42,0.487297
08.04.2015 14:50:43,0.486785
08.04.2015 14:50:44,0.486288
08.04.2015 14:50:45,0.485515
08.04.2015 14:50:46,0.485792
08.04.2015 14:50:47,0.486145
08.04.2015 14:50:48,0.487213
08.04.2015 14:50:49,0.488846
08.04.2015 14:50:50,0.489504
08.04.2015 14:50:51,0.490346
08.04.2015 14:50:52,0.492705
08.04.2015 14:50:53,0.492757
08.04.2015 14:50:54,0.490985
08.04.2015 14:50:55,0.493055
08.04.2015 14:50:56,0.492437
08.04.2015 14:50:57,0.493259
08.04.2015 14:50:58,0.495499
08.04.2015 14:50:59,0.4949
08.04.2015 14:51:00,0.493554
08.04.2015 14:51:01,0.492776
08.04.2015 14:51:02,0.492462
08.04.2015 14:51:03,0.491506
08.04.2015 14:51:04,0.489529
08.04.2015 14:51:05,0.490464
08.04.2015 14:51:06,0.489732
08.04.2015 14:51:07,0.491883
08.04.2015 14:51:08,0.493281
08.04.2015 14:51:09,0.495233
08.04.2015 14:51:10,0.494869
08.04.2015 14:51:11,0.494989
08.04.2015 14:51:12,0.4936
08.04.2015 14:51:13,0.49197
08.04.2015 14:51:14,0.491193
08.04.2015 14:51:15,0.490977
08.04.2015 14:51:16,0.490345
08.04.2015 14:51:17,0.488944
08.04.2015 14:51:18,0.489244
08.04.2015 14:51:19,0.488406
08.04.2015 14:51:20,0.488083
08.04.2015 14:51:21,0.484428
08.04.2015 14:51:22,0.484572
08.04.2015 14:51:23,0.487127
08.04.2015 14:51:24,0.488158
08.04.2015 14:51:25,0.484694
08.04.2015 14:51:26,0.484064
08.04.2015 14:51:27,0.485416
08.04.2015 14:51:28,0.484432
08.04.2015 14:51:29,0.480224
08.04.2015 14:51:30,0.475274
08.04.2015 14:51:31,0.462714
08.04.2015 14:51:32,0.443852
08.04.2015 14:51:33,0.411647
08.04.2015 14:51:34,0.372293
08.04.2015 14:51:35,0.360398
08.04.2015 14:51:36,0.360573
08.04.2015 14:51:37,0.370159
08.04.2015 14:51:38,0.375387
08.04.2015 14:51:39,0.376701
08.04.2015 14:51:40,0.378839
08.04.2015 14:51:41,0.379175
08.04.2015 14:51:42,0.381624
08.04.2015 14:51:43,0.385194
08.04.2015 14:51:44,0.386282
08.04.2015 14:51:45,0.38781
08.04.2015 14:51:46,0.388632
08.04.2015 14:51:47,0.392162
08.04.2015 14:51:48,0.393851
08.04.2015 14:51:49,0.394676
08.04.2015 14:51:50,0.395142
08.04.2015 14:51:51,0.394936
08.04.2015 14:51:52,0.395799
08.04.2015 14:51:53,0.396732
08.04.2015 14:51:54,0.395431
08.04.2015 14:51:55,0.394975
08.04.2015 14:51:56,0.394789
08.04.2015 14:51:57,0.395243
08.04.2015 14:51:58,0.395606
08.04.2015 14:51:59,0.397231
08.04.2015 14:52:00,0.397004
08.04.2015 14:52:01,0.397022
08.04.2015 14:52:02,0.396089
08.04.2015 14:52:03,0.39721
08.04.2015 14:52:04,0.395877
08.04.2015 14:52:05,0.396811
08.04.2015 14:52:06,0.395454
08.04.2015 14:52:07,0.396709
08.04.2015 14:52:08,0.396785
08.04.2015 14:52:09,0.396135
08.04.2015 14:52:10,0.396165
08.04.2015 14:52:11,0.395911
08.04.2015 14:52:12,0.395135
08.04.2015 14:52:13,0.396544
08.04.2015 14:52:14,0.395006
08.04.2015 14:52:15,0.394531
08.04.2015 14:52:16,0.394705
