wDateTime_merged,wH2Ocorr_amb_merged
09.04.2015 17:18:14,0.242164
09.04.2015 17:18:15,0.241416
09.04.2015 17:18:16,0.240897
09.04.2015 17:18:17,0.239894
09.04.2015 17:18:18,0.242164
09.04.2015 17:18:19,0.243589
09.04.2015 17:18:20,0.242386
09.04.2015 17:18:21,0.242606
09.04.2015 17:18:22,0.241816
09.04.2015 17:18:23,0.241746
09.04.2015 17:18:24,0.240844
09.04.2015 17:18:25,0.240381
09.04.2015 17:18:26,0.241358
09.04.2015 17:18:27,0.241309
09.04.2015 17:18:28,0.242882
09.04.2015 17:18:29,0.244071
09.04.2015 17:18:30,0.242525
09.04.2015 17:18:31,0.241063
09.04.2015 17:18:32,0.243598
09.04.2015 17:18:33,0.244255
09.04.2015 17:18:34,0.243384
09.04.2015 17:18:35,0.242886
09.04.2015 17:18:36,0.244978
09.04.2015 17:18:37,0.245888
09.04.2015 17:18:38,0.245847
09.04.2015 17:18:39,0.245083
09.04.2015 17:18:40,0.242067
09.04.2015 17:18:41,0.240777
09.04.2015 17:18:42,0.241696
09.04.2015 17:18:43,0.240742
09.04.2015 17:18:44,0.241423
09.04.2015 17:18:45,0.239148
09.04.2015 17:18:46,0.239384
09.04.2015 17:18:47,0.239019
09.04.2015 17:18:48,0.238753
09.04.2015 17:18:49,0.237637
09.04.2015 17:18:50,0.237569
09.04.2015 17:18:51,0.237122
09.04.2015 17:18:52,0.237354
09.04.2015 17:18:53,0.236751
09.04.2015 17:18:54,0.237964
09.04.2015 17:18:55,0.234738
09.04.2015 17:18:56,0.236642
09.04.2015 17:18:57,0.235607
09.04.2015 17:18:58,0.236501
09.04.2015 17:18:59,0.235625
09.04.2015 17:19:00,0.235074
09.04.2015 17:19:01,0.233889
09.04.2015 17:19:02,0.234807
09.04.2015 17:19:03,0.2342
09.04.2015 17:19:04,0.234769
09.04.2015 17:19:05,0.233244
09.04.2015 17:19:06,0.233356
09.04.2015 17:19:07,0.232546
09.04.2015 17:19:08,0.232899
09.04.2015 17:19:09,0.231838
09.04.2015 17:19:10,0.232563
09.04.2015 17:19:11,0.232687
09.04.2015 17:19:12,0.231061
09.04.2015 17:19:13,0.231203
09.04.2015 17:19:14,0.23031
09.04.2015 17:19:15,0.230011
09.04.2015 17:19:16,0.2286
09.04.2015 17:19:17,0.227441
09.04.2015 17:19:18,0.227967
09.04.2015 17:19:19,0.22713
09.04.2015 17:19:20,0.226906
09.04.2015 17:19:21,0.227692
09.04.2015 17:19:22,0.226469
09.04.2015 17:19:23,0.226664
09.04.2015 17:19:24,0.226023
09.04.2015 17:19:25,0.225837
09.04.2015 17:19:26,0.225381
09.04.2015 17:19:27,0.224669
09.04.2015 17:19:28,0.224947
09.04.2015 17:19:29,0.223339
09.04.2015 17:19:30,0.223381
09.04.2015 17:19:31,0.223079
09.04.2015 17:19:32,0.222526
09.04.2015 17:19:33,0.222409
09.04.2015 17:19:34,0.224728
09.04.2015 17:19:35,0.225705
09.04.2015 17:19:36,0.22519
09.04.2015 17:19:37,0.225516
09.04.2015 17:19:38,0.224559
09.04.2015 17:19:39,0.225261
09.04.2015 17:19:40,0.225808
09.04.2015 17:19:41,0.224938
09.04.2015 17:19:42,0.225316
09.04.2015 17:19:43,0.224682
09.04.2015 17:19:44,0.22338
09.04.2015 17:19:45,0.223954
09.04.2015 17:19:46,0.222547
09.04.2015 17:19:47,0.222714
09.04.2015 17:19:48,0.221858
09.04.2015 17:19:49,0.221947
09.04.2015 17:19:50,0.221899
09.04.2015 17:19:51,0.220479
09.04.2015 17:19:52,0.221033
09.04.2015 17:19:53,0.219574
09.04.2015 17:19:54,0.220095
09.04.2015 17:19:55,0.220889
09.04.2015 17:19:56,0.22
09.04.2015 17:19:57,0.220053
09.04.2015 17:19:58,0.219926
09.04.2015 17:19:59,0.219984
09.04.2015 17:20:00,0.220113
09.04.2015 17:20:01,0.220161
09.04.2015 17:20:02,0.219664
09.04.2015 17:20:03,0.219338
09.04.2015 17:20:04,0.219446
09.04.2015 17:20:05,0.219866
09.04.2015 17:20:06,0.219609
09.04.2015 17:20:07,0.21915
09.04.2015 17:20:08,0.218707
09.04.2015 17:20:09,0.219005
09.04.2015 17:20:10,0.218991
09.04.2015 17:20:11,0.219467
09.04.2015 17:20:12,0.219775
09.04.2015 17:20:13,0.219726
09.04.2015 17:20:14,0.218919
09.04.2015 17:20:15,0.218886
09.04.2015 17:20:16,0.219564
09.04.2015 17:20:17,0.218283
09.04.2015 17:20:18,0.21899
09.04.2015 17:20:19,0.219598
09.04.2015 17:20:20,0.218994
09.04.2015 17:20:21,0.219673
09.04.2015 17:20:22,0.22012
09.04.2015 17:20:23,0.219318
09.04.2015 17:20:24,0.219133
09.04.2015 17:20:25,0.219344
09.04.2015 17:20:26,0.21887
09.04.2015 17:20:27,0.218896
09.04.2015 17:20:28,0.219378
09.04.2015 17:20:29,0.21897
09.04.2015 17:20:30,0.21843
09.04.2015 17:20:31,0.219055
09.04.2015 17:20:32,0.21943
09.04.2015 17:20:33,0.219536
09.04.2015 17:20:34,0.218574
09.04.2015 17:20:35,0.21877
09.04.2015 17:20:36,0.217437
09.04.2015 17:20:37,0.218211
09.04.2015 17:20:38,0.218232
09.04.2015 17:20:39,0.218364
09.04.2015 17:20:40,0.217201
09.04.2015 17:20:41,0.217927
09.04.2015 17:20:42,0.217425
09.04.2015 17:20:43,0.217458
09.04.2015 17:20:44,0.218332
09.04.2015 17:20:45,0.218669
09.04.2015 17:20:46,0.21848
09.04.2015 17:20:47,0.217883
09.04.2015 17:20:48,0.218425
09.04.2015 17:20:49,0.218586
09.04.2015 17:20:50,0.218559
09.04.2015 17:20:51,0.219489
09.04.2015 17:20:52,0.219032
09.04.2015 17:20:53,0.220604
09.04.2015 17:20:54,0.219425
09.04.2015 17:20:55,0.218604
09.04.2015 17:20:56,0.218404
09.04.2015 17:20:57,0.219119
09.04.2015 17:20:58,0.219126
09.04.2015 17:20:59,0.218474
09.04.2015 17:21:00,0.217999
09.04.2015 17:21:01,0.217833
09.04.2015 17:21:02,0.218903
09.04.2015 17:21:03,0.218356
09.04.2015 17:21:04,0.218556
09.04.2015 17:21:05,0.218406
09.04.2015 17:21:06,0.219486
09.04.2015 17:21:07,0.219359
09.04.2015 17:21:08,0.219063
09.04.2015 17:21:09,0.218096
09.04.2015 17:21:10,0.218103
09.04.2015 17:21:11,0.218134
09.04.2015 17:21:12,0.217726
09.04.2015 17:21:13,0.218878
09.04.2015 17:21:14,0.217767
09.04.2015 17:21:15,0.217765
09.04.2015 17:21:16,0.216871
09.04.2015 17:21:17,0.216485
09.04.2015 17:21:18,0.217194
09.04.2015 17:21:19,0.216317
09.04.2015 17:21:20,0.215785
09.04.2015 17:21:21,0.216989
09.04.2015 17:21:22,0.217073
09.04.2015 17:21:23,0.215544
09.04.2015 17:21:24,0.216883
09.04.2015 17:21:25,0.216978
09.04.2015 17:21:26,0.220477
09.04.2015 17:21:27,0.223848
09.04.2015 17:21:28,0.222461
09.04.2015 17:21:29,0.223789
09.04.2015 17:21:30,0.224131
09.04.2015 17:21:31,0.22466
09.04.2015 17:21:32,0.223934
09.04.2015 17:21:33,0.226097
09.04.2015 17:21:34,0.226108
09.04.2015 17:21:35,0.226997
09.04.2015 17:21:36,0.227134
09.04.2015 17:21:37,0.226802
09.04.2015 17:21:38,0.227352
09.04.2015 17:21:39,0.227862
09.04.2015 17:21:40,0.228223
09.04.2015 17:21:41,0.22958
09.04.2015 17:21:42,0.22964
09.04.2015 17:21:43,0.228235
09.04.2015 17:21:44,0.228971
09.04.2015 17:21:45,0.230071
09.04.2015 17:21:46,0.229455
09.04.2015 17:21:47,0.229881
09.04.2015 17:21:48,0.230312
09.04.2015 17:21:49,0.2308
09.04.2015 17:21:50,0.23143
09.04.2015 17:21:51,0.230349
09.04.2015 17:21:52,0.23027
09.04.2015 17:21:53,0.23052
09.04.2015 17:21:54,0.231051
09.04.2015 17:21:55,0.231318
09.04.2015 17:21:56,0.231023
09.04.2015 17:21:57,0.231377
09.04.2015 17:21:58,0.230632
09.04.2015 17:21:59,0.23132
09.04.2015 17:22:00,0.23207
09.04.2015 17:22:01,0.233099
09.04.2015 17:22:02,0.233437
09.04.2015 17:22:03,0.232667
09.04.2015 17:22:04,0.232219
09.04.2015 17:22:05,0.232137
09.04.2015 17:22:06,0.232294
09.04.2015 17:22:07,0.231954
09.04.2015 17:22:08,0.232967
09.04.2015 17:22:09,0.232544
09.04.2015 17:22:10,0.232545
09.04.2015 17:22:11,0.234105
09.04.2015 17:22:12,0.233491
09.04.2015 17:22:13,0.233551
09.04.2015 17:22:14,0.233237
09.04.2015 17:22:15,0.232839
09.04.2015 17:22:16,0.233713
09.04.2015 17:22:17,0.233265
09.04.2015 17:22:18,0.233442
09.04.2015 17:22:19,0.232335
09.04.2015 17:22:20,0.232878
09.04.2015 17:22:21,0.233138
09.04.2015 17:22:22,0.233467
09.04.2015 17:22:23,0.232882
09.04.2015 17:22:24,0.232905
09.04.2015 17:22:25,0.2333
09.04.2015 17:22:26,0.233269
09.04.2015 17:22:27,0.233928
09.04.2015 17:22:28,0.234345
09.04.2015 17:22:29,0.234904
09.04.2015 17:22:30,0.235278
09.04.2015 17:22:31,0.236248
09.04.2015 17:22:32,0.235328
09.04.2015 17:22:33,0.234782
09.04.2015 17:22:34,0.234346
09.04.2015 17:22:35,0.235888
09.04.2015 17:22:36,0.235442
09.04.2015 17:22:37,0.233449
09.04.2015 17:22:38,0.233143
09.04.2015 17:22:39,0.23281
09.04.2015 17:22:40,0.233694
09.04.2015 17:22:41,0.233479
09.04.2015 17:22:42,0.232639
09.04.2015 17:22:43,0.232929
09.04.2015 17:22:44,0.233009
09.04.2015 17:22:45,0.233403
09.04.2015 17:22:46,0.233736
09.04.2015 17:22:47,0.236114
09.04.2015 17:22:48,0.237857
09.04.2015 17:22:49,0.238155
09.04.2015 17:22:50,0.238296
09.04.2015 17:22:51,0.23936
09.04.2015 17:22:52,0.240659
09.04.2015 17:22:53,0.241461
09.04.2015 17:22:54,0.240991
09.04.2015 17:22:55,0.240924
09.04.2015 17:22:56,0.24127
09.04.2015 17:22:57,0.243141
09.04.2015 17:22:58,0.242062
09.04.2015 17:22:59,0.242589
09.04.2015 17:23:00,0.242044
09.04.2015 17:23:01,0.242335
09.04.2015 17:23:02,0.242618
09.04.2015 17:23:03,0.242423
09.04.2015 17:23:04,0.24276
09.04.2015 17:23:05,0.242648
09.04.2015 17:23:06,0.243165
09.04.2015 17:23:07,0.242504
09.04.2015 17:23:08,0.243831
09.04.2015 17:23:09,0.242496
09.04.2015 17:23:10,0.2424
09.04.2015 17:23:11,0.243098
09.04.2015 17:23:12,0.245511
09.04.2015 17:23:13,0.244498
09.04.2015 17:23:14,0.245782
09.04.2015 17:23:15,0.246534
09.04.2015 17:23:16,0.248352
09.04.2015 17:23:17,0.24854
09.04.2015 17:23:18,0.248572
09.04.2015 17:23:19,0.248445
09.04.2015 17:23:20,0.246991
09.04.2015 17:23:21,0.248354
09.04.2015 17:23:22,0.24926
09.04.2015 17:23:23,0.24805
09.04.2015 17:23:24,0.248602
09.04.2015 17:23:25,0.248984
09.04.2015 17:23:26,0.249058
09.04.2015 17:23:27,0.24984
09.04.2015 17:23:28,0.248999
09.04.2015 17:23:29,0.250042
09.04.2015 17:23:30,0.24989
09.04.2015 17:23:31,0.251857
09.04.2015 17:23:32,0.253221
09.04.2015 17:23:33,0.253321
09.04.2015 17:23:34,0.253991
09.04.2015 17:23:35,0.254036
09.04.2015 17:23:36,0.254489
09.04.2015 17:23:37,0.255092
09.04.2015 17:23:38,0.255515
09.04.2015 17:23:39,0.255906
09.04.2015 17:23:40,0.256233
09.04.2015 17:23:41,0.257081
09.04.2015 17:23:42,0.257892
09.04.2015 17:23:43,0.258861
09.04.2015 17:23:44,0.258921
09.04.2015 17:23:45,0.262681
09.04.2015 17:23:46,0.265022
09.04.2015 17:23:47,0.265351
09.04.2015 17:23:48,0.267006
09.04.2015 17:23:49,0.267452
09.04.2015 17:23:50,0.268485
09.04.2015 17:23:51,0.269208
09.04.2015 17:23:52,0.267981
09.04.2015 17:23:53,0.267755
09.04.2015 17:23:54,0.26823
09.04.2015 17:23:55,0.269959
09.04.2015 17:23:56,0.271965
09.04.2015 17:23:57,0.278137
09.04.2015 17:23:58,0.285317
09.04.2015 17:23:59,0.290107
09.04.2015 17:24:00,0.291807
09.04.2015 17:24:01,0.294394
09.04.2015 17:24:02,0.29435
09.04.2015 17:24:03,0.293286
09.04.2015 17:24:04,0.295017
09.04.2015 17:24:05,0.304279
09.04.2015 17:24:06,0.31257
09.04.2015 17:24:07,0.316776
09.04.2015 17:24:08,0.319943
09.04.2015 17:24:09,0.323658
09.04.2015 17:24:10,0.326296
09.04.2015 17:24:11,0.331951
09.04.2015 17:24:12,0.334977
09.04.2015 17:24:13,0.336198
09.04.2015 17:24:14,0.337423
09.04.2015 17:24:15,0.339206
09.04.2015 17:24:16,0.339605
09.04.2015 17:24:17,0.342895
09.04.2015 17:24:18,0.346199
09.04.2015 17:24:19,0.346682
09.04.2015 17:24:20,0.349932
09.04.2015 17:24:21,0.353442
09.04.2015 17:24:22,0.358991
09.04.2015 17:24:23,0.365296
09.04.2015 17:24:24,0.372505
09.04.2015 17:24:25,0.378051
09.04.2015 17:24:26,0.379628
09.04.2015 17:24:27,0.379535
09.04.2015 17:24:28,0.382054
09.04.2015 17:24:29,0.381837
09.04.2015 17:24:30,0.373315
09.04.2015 17:24:31,0.373239
09.04.2015 17:24:32,0.370734
09.04.2015 17:24:33,0.375371
09.04.2015 17:24:34,0.377288
09.04.2015 17:24:35,0.383026
09.04.2015 17:24:36,0.384601
09.04.2015 17:24:37,0.387869
09.04.2015 17:24:38,0.389094
09.04.2015 17:24:39,0.390642
09.04.2015 17:24:40,0.392429
09.04.2015 17:24:41,0.392367
09.04.2015 17:24:42,0.393549
09.04.2015 17:24:43,0.395425
09.04.2015 17:24:44,0.396175
09.04.2015 17:24:45,0.398113
09.04.2015 17:24:46,0.400926
09.04.2015 17:24:47,0.403655
09.04.2015 17:24:48,0.405462
09.04.2015 17:24:49,0.405502
09.04.2015 17:24:50,0.406994
09.04.2015 17:24:51,0.409115
09.04.2015 17:24:52,0.413754
09.04.2015 17:24:53,0.415787
09.04.2015 17:24:54,0.416839
09.04.2015 17:24:55,0.416661
09.04.2015 17:24:56,0.416212
09.04.2015 17:24:57,0.418224
09.04.2015 17:24:58,0.424828
09.04.2015 17:24:59,0.431767
09.04.2015 17:25:00,0.433765
09.04.2015 17:25:01,0.432659
09.04.2015 17:25:02,0.434126
09.04.2015 17:25:03,0.435722
09.04.2015 17:25:04,0.437236
09.04.2015 17:25:05,0.440305
09.04.2015 17:25:06,0.440911
09.04.2015 17:25:07,0.440581
09.04.2015 17:25:08,0.441522
09.04.2015 17:25:09,0.443552
09.04.2015 17:25:10,0.445083
09.04.2015 17:25:11,0.443753
09.04.2015 17:25:12,0.445735
09.04.2015 17:25:13,0.445673
09.04.2015 17:25:14,0.444569
09.04.2015 17:25:15,0.444985
09.04.2015 17:25:16,0.445264
09.04.2015 17:25:17,0.444943
09.04.2015 17:25:18,0.444144
09.04.2015 17:25:19,0.443562
09.04.2015 17:25:20,0.443236
09.04.2015 17:25:21,0.442057
09.04.2015 17:25:22,0.441172
09.04.2015 17:25:23,0.439205
09.04.2015 17:25:24,0.43563
09.04.2015 17:25:25,0.434837
09.04.2015 17:25:26,0.433428
09.04.2015 17:25:27,0.432036
09.04.2015 17:25:28,0.432601
09.04.2015 17:25:29,0.432199
09.04.2015 17:25:30,0.428319
09.04.2015 17:25:31,0.426403
09.04.2015 17:25:32,0.42657
09.04.2015 17:25:33,0.42706
09.04.2015 17:25:34,0.425554
09.04.2015 17:25:35,0.425376
09.04.2015 17:25:36,0.425277
09.04.2015 17:25:37,0.42737
09.04.2015 17:25:38,0.425406
09.04.2015 17:25:39,0.424439
09.04.2015 17:25:40,0.423965
09.04.2015 17:25:41,0.423825
09.04.2015 17:25:42,0.422733
09.04.2015 17:25:43,0.422755
09.04.2015 17:25:44,0.423605
09.04.2015 17:25:45,0.423977
09.04.2015 17:25:46,0.424887
09.04.2015 17:25:47,0.425533
09.04.2015 17:25:48,0.425568
09.04.2015 17:25:49,0.425077
09.04.2015 17:25:50,0.424575
09.04.2015 17:25:51,0.423516
09.04.2015 17:25:52,0.422777
09.04.2015 17:25:53,0.423421
09.04.2015 17:25:54,0.423457
09.04.2015 17:25:55,0.423357
09.04.2015 17:25:56,0.423749
09.04.2015 17:25:57,0.423156
09.04.2015 17:25:58,0.423794
09.04.2015 17:25:59,0.422997
09.04.2015 17:26:00,0.424401
09.04.2015 17:26:01,0.42576
09.04.2015 17:26:02,0.426006
09.04.2015 17:26:03,0.426182
09.04.2015 17:26:04,0.428591
09.04.2015 17:26:05,0.43023
09.04.2015 17:26:06,0.430704
09.04.2015 17:26:07,0.430749
09.04.2015 17:26:08,0.430581
09.04.2015 17:26:09,0.432056
09.04.2015 17:26:10,0.43091
09.04.2015 17:26:11,0.431199
09.04.2015 17:26:12,0.431643
09.04.2015 17:26:13,0.430163
09.04.2015 17:26:14,0.431844
09.04.2015 17:26:15,0.432959
09.04.2015 17:26:16,0.433397
09.04.2015 17:26:17,0.43307
09.04.2015 17:26:18,0.433447
09.04.2015 17:26:19,0.433325
09.04.2015 17:26:20,0.433453
09.04.2015 17:26:21,0.432995
09.04.2015 17:26:22,0.433905
09.04.2015 17:26:23,0.433564
09.04.2015 17:26:24,0.433202
09.04.2015 17:26:25,0.43492
09.04.2015 17:26:26,0.436439
09.04.2015 17:26:27,0.434617
09.04.2015 17:26:28,0.435352
09.04.2015 17:26:29,0.436191
09.04.2015 17:26:30,0.434814
09.04.2015 17:26:31,0.434661
09.04.2015 17:26:32,0.434387
09.04.2015 17:26:33,0.435763
09.04.2015 17:26:34,0.435753
09.04.2015 17:26:35,0.435115
09.04.2015 17:26:36,0.433568
09.04.2015 17:26:37,0.428968
09.04.2015 17:26:38,0.424526
09.04.2015 17:26:39,0.423704
09.04.2015 17:26:40,0.422175
09.04.2015 17:26:41,0.419704
09.04.2015 17:26:42,0.42127
09.04.2015 17:26:43,0.420979
09.04.2015 17:26:44,0.421634
09.04.2015 17:26:45,0.422236
09.04.2015 17:26:46,0.423248
09.04.2015 17:26:47,0.423274
09.04.2015 17:26:48,0.421562
09.04.2015 17:26:49,0.420512
09.04.2015 17:26:50,0.420944
09.04.2015 17:26:51,
09.04.2015 17:26:52,
09.04.2015 17:26:53,
09.04.2015 17:26:54,
09.04.2015 17:26:55,
09.04.2015 17:26:56,
09.04.2015 17:26:57,
09.04.2015 17:26:58,
09.04.2015 17:26:59,
09.04.2015 17:27:00,
09.04.2015 17:27:01,
09.04.2015 17:27:02,
09.04.2015 17:27:03,
09.04.2015 17:27:04,
09.04.2015 17:27:05,
09.04.2015 17:27:06,
09.04.2015 17:27:07,
09.04.2015 17:27:08,
09.04.2015 17:27:09,
09.04.2015 17:27:10,
09.04.2015 17:27:11,
09.04.2015 17:27:12,
09.04.2015 17:27:13,
09.04.2015 17:27:14,
09.04.2015 17:27:15,
09.04.2015 17:27:16,
09.04.2015 17:27:17,
09.04.2015 17:27:18,
09.04.2015 17:27:19,
09.04.2015 17:27:20,
09.04.2015 17:27:21,
09.04.2015 17:27:22,
09.04.2015 17:27:23,
09.04.2015 17:27:24,
09.04.2015 17:27:25,
09.04.2015 17:27:26,
09.04.2015 17:27:27,
09.04.2015 17:27:28,
09.04.2015 17:27:29,
09.04.2015 17:27:30,
09.04.2015 17:27:31,
09.04.2015 17:27:32,
09.04.2015 17:27:33,
09.04.2015 17:27:34,
09.04.2015 17:27:35,
09.04.2015 17:27:36,
09.04.2015 17:27:37,
09.04.2015 17:27:38,
09.04.2015 17:27:39,
09.04.2015 17:27:40,
09.04.2015 17:27:41,
09.04.2015 17:27:42,
09.04.2015 17:27:43,
09.04.2015 17:27:44,
09.04.2015 17:27:45,
09.04.2015 17:27:46,
09.04.2015 17:27:47,
09.04.2015 17:27:48,
09.04.2015 17:27:49,
09.04.2015 17:27:50,
09.04.2015 17:27:51,
09.04.2015 17:27:52,
09.04.2015 17:27:53,
09.04.2015 17:27:54,
09.04.2015 17:27:55,
09.04.2015 17:27:56,
09.04.2015 17:27:57,
09.04.2015 17:27:58,
09.04.2015 17:27:59,
09.04.2015 17:28:00,
09.04.2015 17:28:01,
09.04.2015 17:28:02,
09.04.2015 17:28:03,
09.04.2015 17:28:04,
09.04.2015 17:28:05,
09.04.2015 17:28:06,
09.04.2015 17:28:07,
09.04.2015 17:28:08,
09.04.2015 17:28:09,
09.04.2015 17:28:10,
09.04.2015 17:28:11,
09.04.2015 17:28:12,
09.04.2015 17:28:13,
09.04.2015 17:28:14,
09.04.2015 17:28:15,
09.04.2015 17:28:16,
09.04.2015 17:28:17,
09.04.2015 17:28:18,
09.04.2015 17:28:19,
09.04.2015 17:28:20,
09.04.2015 17:28:21,
09.04.2015 17:28:22,
09.04.2015 17:28:23,
09.04.2015 17:28:24,
09.04.2015 17:28:25,
09.04.2015 17:28:26,
09.04.2015 17:28:27,
09.04.2015 17:28:28,
09.04.2015 17:28:29,
09.04.2015 17:28:30,
09.04.2015 17:28:31,
09.04.2015 17:28:32,
09.04.2015 17:28:33,
09.04.2015 17:28:34,
09.04.2015 17:28:35,
09.04.2015 17:28:36,
09.04.2015 17:28:37,
09.04.2015 17:28:38,
09.04.2015 17:28:39,
09.04.2015 17:28:40,
09.04.2015 17:28:41,
09.04.2015 17:28:42,
09.04.2015 17:28:43,
09.04.2015 17:28:44,
09.04.2015 17:28:45,
09.04.2015 17:28:46,
09.04.2015 17:28:47,
09.04.2015 17:28:48,
09.04.2015 17:28:49,
09.04.2015 17:28:50,
09.04.2015 17:28:51,
09.04.2015 17:28:52,
09.04.2015 17:28:53,
09.04.2015 17:28:54,
09.04.2015 17:28:55,
09.04.2015 17:28:56,
09.04.2015 17:28:57,
09.04.2015 17:28:58,
09.04.2015 17:28:59,
09.04.2015 17:29:00,
09.04.2015 17:29:01,
09.04.2015 17:29:02,
09.04.2015 17:29:03,
09.04.2015 17:29:04,
09.04.2015 17:29:05,
09.04.2015 17:29:06,
09.04.2015 17:29:07,
09.04.2015 17:29:08,
09.04.2015 17:29:09,
09.04.2015 17:29:10,
09.04.2015 17:29:11,
09.04.2015 17:29:12,
09.04.2015 17:29:13,
09.04.2015 17:29:14,
09.04.2015 17:29:15,
09.04.2015 17:29:16,
09.04.2015 17:29:17,
09.04.2015 17:29:18,
09.04.2015 17:29:19,
09.04.2015 17:29:20,
09.04.2015 17:29:21,
09.04.2015 17:29:22,
09.04.2015 17:29:23,
09.04.2015 17:29:24,
09.04.2015 17:29:25,
09.04.2015 17:29:26,
09.04.2015 17:29:27,
09.04.2015 17:29:28,
09.04.2015 17:29:29,
09.04.2015 17:29:30,
09.04.2015 17:29:31,
09.04.2015 17:29:32,
09.04.2015 17:29:33,
09.04.2015 17:29:34,
09.04.2015 17:29:35,
09.04.2015 17:29:36,
09.04.2015 17:29:37,
09.04.2015 17:29:38,
09.04.2015 17:29:39,
09.04.2015 17:29:40,
09.04.2015 17:29:41,
09.04.2015 17:29:42,
09.04.2015 17:29:43,
09.04.2015 17:29:44,
09.04.2015 17:29:45,
09.04.2015 17:29:46,
09.04.2015 17:29:47,
09.04.2015 17:29:48,
09.04.2015 17:29:49,
09.04.2015 17:29:50,
09.04.2015 17:29:51,
09.04.2015 17:29:52,
09.04.2015 17:29:53,
09.04.2015 17:29:54,
09.04.2015 17:29:55,
09.04.2015 17:29:56,
09.04.2015 17:29:57,
09.04.2015 17:29:58,
09.04.2015 17:29:59,
09.04.2015 17:30:00,
09.04.2015 17:30:01,
09.04.2015 17:30:02,
09.04.2015 17:30:03,
09.04.2015 17:30:04,
09.04.2015 17:30:05,
09.04.2015 17:30:06,
09.04.2015 17:30:07,
09.04.2015 17:30:08,
09.04.2015 17:30:09,
09.04.2015 17:30:10,
09.04.2015 17:30:11,
09.04.2015 17:30:12,
09.04.2015 17:30:13,
09.04.2015 17:30:14,
09.04.2015 17:30:15,
09.04.2015 17:30:16,
09.04.2015 17:30:17,
09.04.2015 17:30:18,
09.04.2015 17:30:19,
09.04.2015 17:30:20,
09.04.2015 17:30:21,
09.04.2015 17:30:22,0.444863
09.04.2015 17:30:23,0.445738
09.04.2015 17:30:24,0.451782
09.04.2015 17:30:25,0.452251
09.04.2015 17:30:26,0.463648
09.04.2015 17:30:27,0.46189
09.04.2015 17:30:28,0.46553
09.04.2015 17:30:29,0.464869
09.04.2015 17:30:30,0.467618
09.04.2015 17:30:31,0.461427
09.04.2015 17:30:32,0.463854
09.04.2015 17:30:33,0.468145
09.04.2015 17:30:34,0.473365
09.04.2015 17:30:35,0.478777
09.04.2015 17:30:36,0.482368
09.04.2015 17:30:37,0.480079
09.04.2015 17:30:38,0.478908
09.04.2015 17:30:39,0.478709
09.04.2015 17:30:40,0.475262
09.04.2015 17:30:41,0.471024
09.04.2015 17:30:42,0.474381
09.04.2015 17:30:43,0.472676
09.04.2015 17:30:44,0.479127
09.04.2015 17:30:45,0.479562
09.04.2015 17:30:46,0.480774
09.04.2015 17:30:47,0.481907
09.04.2015 17:30:48,0.475794
09.04.2015 17:30:49,0.480667
09.04.2015 17:30:50,0.479513
09.04.2015 17:30:51,0.478658
09.04.2015 17:30:52,0.474344
09.04.2015 17:30:53,0.477677
09.04.2015 17:30:54,0.481653
09.04.2015 17:30:55,0.484554
09.04.2015 17:30:56,0.477694
09.04.2015 17:30:57,0.476655
09.04.2015 17:30:58,0.485107
09.04.2015 17:30:59,0.484382
09.04.2015 17:31:00,0.480782
09.04.2015 17:31:01,0.482695
09.04.2015 17:31:02,0.482276
09.04.2015 17:31:03,0.488268
09.04.2015 17:31:04,0.485657
09.04.2015 17:31:05,0.481099
09.04.2015 17:31:06,0.47547
09.04.2015 17:31:07,0.478333
09.04.2015 17:31:08,0.488188
09.04.2015 17:31:09,0.491101
09.04.2015 17:31:10,0.490971
09.04.2015 17:31:11,0.493891
09.04.2015 17:31:12,0.500963
09.04.2015 17:31:13,0.492211
09.04.2015 17:31:14,0.494911
09.04.2015 17:31:15,0.501055
09.04.2015 17:31:16,0.498635
09.04.2015 17:31:17,0.505388
09.04.2015 17:31:18,0.499712
09.04.2015 17:31:19,0.496614
09.04.2015 17:31:20,0.497779
09.04.2015 17:31:21,0.500796
09.04.2015 17:31:22,0.491056
09.04.2015 17:31:23,0.485681
09.04.2015 17:31:24,0.480629
09.04.2015 17:31:25,0.48517
09.04.2015 17:31:26,0.484236
09.04.2015 17:31:27,0.492177
09.04.2015 17:31:28,0.487681
09.04.2015 17:31:29,0.498837
09.04.2015 17:31:30,0.501248
09.04.2015 17:31:31,0.502533
09.04.2015 17:31:32,0.501273
09.04.2015 17:31:33,0.503259
09.04.2015 17:31:34,0.507919
09.04.2015 17:31:35,0.50849
09.04.2015 17:31:36,0.513459
